DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r5ci1_Oct31_0831.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.80, ,117.9,234.5,7.8892,27.36, ,0.074307,0.6955,12.28,25.14,28653
1,18.82, ,118.0,234.7,7.8872,27.36, ,0.074186,0.6955,12.31,25.13,28648
1,18.83, ,118.1,235.0,7.8870,27.36, ,0.074176,0.6955,12.34,25.12,28645
1,18.85, ,118.0,234.7,7.8873,27.36, ,0.074195,0.6955,12.32,25.13,28644
1,18.87, ,118.0,234.7,7.8879,27.36, ,0.074232,0.6955,12.33,25.13,28648
1,18.88, ,118.1,235.0,7.8885,27.36, ,0.074266,0.6955,12.33,25.12,28637
1,18.90, ,118.2,235.2,7.8858,27.36, ,0.074104,0.6955,12.33,25.11,28632
1,18.92, ,118.2,235.2,7.8883,27.36, ,0.074254,0.6955,12.31,25.11,28625
1,18.93, ,118.2,235.2,7.8881,27.36, ,0.074241,0.6955,12.36,25.11,28623
1,18.95, ,118.2,235.2,7.8906,27.36, ,0.074389,0.6955,12.34,25.11,28616
1,18.97, ,118.4,235.4,7.8886,27.36, ,0.074275,0.6955,12.33,25.10,28636
1,18.98, ,118.2,235.2,7.8861,27.36, ,0.074126,0.6955,12.32,25.11,28611
1,19.00, ,118.2,235.2,7.8870,27.36, ,0.074180,0.6954,12.33,25.11,28611
1,19.02, ,118.4,235.4,7.8858,27.36, ,0.074106,0.6954,12.35,25.10,28605
1,19.03, ,118.2,235.2,7.8850,27.37, ,0.074060,0.6954,12.27,25.11,28603
1,19.05, ,118.4,235.4,7.8893,27.37, ,0.074313,0.6954,12.23,25.10,28595
1,19.07, ,118.4,235.4,7.8877,27.37, ,0.074222,0.6954,12.25,25.10,28590
1,19.08, ,118.4,235.4,7.8890,27.37, ,0.074299,0.6954,12.27,25.10,28589
1,19.10, ,118.6,235.9,7.8909,27.37, ,0.074413,0.6954,12.32,25.08,28581
1,19.12, ,118.4,235.4,7.8894,27.37, ,0.074323,0.6954,12.36,25.10,28582
1,19.13, ,118.5,235.6,7.8872,27.37, ,0.074194,0.6954,12.29,25.09,28580
1,19.15, ,118.5,235.6,7.8871,27.37, ,0.074187,0.6954,12.28,25.09,28576
1,19.17, ,118.5,235.6,7.8866,27.37, ,0.074158,0.6954,12.27,25.09,28568
1,19.18, ,118.6,235.9,7.8881,27.37, ,0.074246,0.6953,12.25,25.08,28573
1,19.20, ,118.7,236.1,7.8882,27.37, ,0.074249,0.6953,12.32,25.07,28557
1,19.22, ,118.7,236.1,7.8889,27.37, ,0.074291,0.6953,12.33,25.07,28557
1,19.23, ,118.6,235.8,7.8904,27.37, ,0.074386,0.6953,12.33,25.08,28564
1,19.25, ,118.7,236.1,7.8866,27.37, ,0.074158,0.6953,12.32,25.07,28548
1,19.27, ,118.7,236.1,7.8863,27.37, ,0.074139,0.6953,12.31,25.07,28548
1,19.28, ,118.7,236.1,7.8869,27.37, ,0.074177,0.6953,12.24,25.07,28556
1,19.30, ,118.7,236.1,7.8880,27.37, ,0.074243,0.6953,12.23,25.07,28544
1,19.32, ,118.7,236.1,7.8897,27.37, ,0.074344,0.6953,12.27,25.07,28550
1,19.33, ,118.7,236.1,7.8884,27.37, ,0.074262,0.6953,12.32,25.07,28535
1,19.35, ,118.8,236.3,7.8865,27.37, ,0.074154,0.6953,12.33,25.06,28527
1,19.37, ,118.9,236.5,7.8884,27.37, ,0.074268,0.6953,12.32,25.05,28523
1,19.38, ,118.9,236.5,7.8898,27.37, ,0.074348,0.6953,12.32,25.05,28518
1,19.40, ,118.9,236.5,7.8890,27.37, ,0.074301,0.6952,12.32,25.05,28510
1,19.42, ,119.0,236.8,7.8871,27.37, ,0.074186,0.6952,12.29,25.04,28520
1,19.43, ,119.0,236.8,7.8889,27.37, ,0.074296,0.6952,12.24,25.04,28501
1,19.45, ,118.9,236.5,7.8880,27.37, ,0.074241,0.6952,12.35,25.05,28511
1,19.47, ,119.0,236.7,7.8899,27.37, ,0.074353,0.6952,12.34,25.04,28505
1,19.48, ,118.9,236.5,7.8881,27.38, ,0.074246,0.6952,12.35,25.05,28495
1,19.50, ,119.3,237.2,7.8860,27.38, ,0.074125,0.6952,12.36,25.02,28493
1,19.52, ,119.2,237.0,7.8863,27.38, ,0.074143,0.6952,12.34,25.03,28493
1,19.53, ,119.2,237.0,7.8896,27.38, ,0.074339,0.6952,12.26,25.03,28486
1,19.55, ,119.3,237.2,7.8899,27.38, ,0.074359,0.6952,12.23,25.02,28484
1,19.57, ,119.2,237.0,7.8874,27.38, ,0.074207,0.6952,12.26,25.03,28480
1,19.58, ,119.3,237.2,7.8874,27.38, ,0.074207,0.6952,12.24,25.02,28477
1,19.60, ,119.3,237.2,7.8855,27.38, ,0.074094,0.6951,12.29,25.02,28473
1,19.62, ,119.3,237.2,7.8881,27.38, ,0.074249,0.6951,12.33,25.02,28477
1,19.63, ,119.2,237.0,7.8863,27.38, ,0.074142,0.6951,12.29,25.03,28461
1,19.65, ,119.3,237.2,7.8867,27.38, ,0.074169,0.6951,12.24,25.02,28461
1,19.67, ,119.3,237.2,7.8864,27.38, ,0.074151,0.6951,12.23,25.02,28483
1,19.68, ,119.4,237.4,7.8887,27.38, ,0.074285,0.6951,12.28,25.01,28442
1,19.70, ,119.5,237.7,7.8915,27.38, ,0.074453,0.6951,12.27,25.00,28460
1,19.72, ,119.4,237.4,7.8889,27.38, ,0.074301,0.6951,12.30,25.01,28458
1,19.73, ,119.4,237.4,7.8891,27.38, ,0.074310,0.6951,12.32,25.01,28437
1,19.75, ,119.4,237.4,7.8906,27.38, ,0.074398,0.6951,12.31,25.01,28462
1,19.77, ,119.4,237.4,7.8911,27.38, ,0.074431,0.6951,12.31,25.01,28434
1,19.78, ,119.4,237.4,7.8890,27.38, ,0.074304,0.6951,12.31,25.01,28435
1,19.80, ,119.5,237.6,7.8873,27.38, ,0.074205,0.6951,12.34,25.00,28437
1,19.82, ,119.5,237.6,7.8865,27.38, ,0.074158,0.6951,12.33,25.00,28432
1,19.83, ,119.6,237.9,7.8897,27.38, ,0.074348,0.6950,12.33,24.99,28428
1,19.85, ,119.4,237.4,7.8885,27.38, ,0.074278,0.6950,12.31,25.01,28424
1,19.87, ,119.7,238.1,7.8867,27.38, ,0.074167,0.6950,12.33,24.98,28425
1,19.88, ,119.5,237.6,7.8866,27.38, ,0.074163,0.6950,12.33,25.00,28418
1,19.90, ,119.7,238.1,7.8903,27.38, ,0.074382,0.6950,12.32,24.98,28424
1,19.90, ,119.6,237.9,7.8894,27.38, ,0.074331,0.6950,12.33,24.99,28412
1,19.92, ,119.6,237.9,7.8882,27.39, ,0.074262,0.6950,12.27,24.99,28413
1,19.93, ,119.6,237.9,7.8869,27.38, ,0.074181,0.6950,12.27,24.99,28410
1,19.95, ,119.6,237.9,7.8874,27.39, ,0.074210,0.6950,12.27,24.99,28412
1,19.97, ,119.5,237.6,7.8888,27.39, ,0.074298,0.6950,12.32,25.00,28408
1,19.98, ,119.7,238.1,7.8869,27.39, ,0.074180,0.6950,12.36,24.98,28401
1,20.00, ,119.7,238.1,7.8860,27.39, ,0.074126,0.6950,12.35,24.98,28400
1,20.02, ,119.7,238.1,7.8883,27.39, ,0.074265,0.6950,12.29,24.98,28397
1,20.03, ,119.9,238.3,7.8889,27.39, ,0.074301,0.6950,12.29,24.97,28394
1,20.05, ,119.7,238.1,7.8898,27.39, ,0.074355,0.6949,12.21,24.98,28393
1,20.07, ,120.0,238.5,7.8894,27.39, ,0.074330,0.6949,12.23,24.96,28391
1,20.08, ,120.0,238.5,7.8883,27.39, ,0.074266,0.6949,12.28,24.96,28389
1,20.10, ,119.9,238.3,7.8877,27.39, ,0.074229,0.6949,12.28,24.97,28385
1,20.12, ,120.0,238.5,7.8860,27.39, ,0.074127,0.6949,12.36,24.96,28381
1,20.13, ,119.9,238.3,7.8860,27.39, ,0.074128,0.6949,12.31,24.97,28383
1,20.15, ,119.9,238.3,7.8863,27.39, ,0.074149,0.6949,12.29,24.97,28374
1,20.17, ,120.0,238.5,7.8862,27.39, ,0.074143,0.6949,12.27,24.96,28377
1,20.18, ,120.1,238.8,7.8859,27.39, ,0.074122,0.6949,12.22,24.95,28378
1,20.20, ,119.8,238.3,7.8855,27.39, ,0.074102,0.6949,12.33,24.97,28378
1,20.22, ,120.1,238.8,7.8850,27.39, ,0.074073,0.6949,12.32,24.95,28364
1,20.23, ,120.0,238.5,7.8891,27.39, ,0.074317,0.6949,12.32,24.96,28383
1,20.25, ,120.1,238.8,7.8890,27.39, ,0.074308,0.6949,12.36,24.95,28359
1,20.27, ,120.1,238.8,7.8893,27.39, ,0.074329,0.6948,12.32,24.95,28369
1,20.28, ,120.1,238.7,7.8868,27.39, ,0.074177,0.6948,12.33,24.95,28357
1,20.30, ,120.0,238.5,7.8866,27.39, ,0.074165,0.6948,12.31,24.96,28359
1,20.32, ,120.0,238.5,7.8862,27.39, ,0.074142,0.6948,12.31,24.96,28360
1,20.33, ,120.1,238.7,7.8863,27.39, ,0.074147,0.6948,12.27,24.95,28353
1,20.35, ,120.1,238.7,7.8889,27.39, ,0.074306,0.6948,12.30,24.95,28352
1,20.37, ,120.1,238.7,7.8896,27.39, ,0.074348,0.6948,12.32,24.95,28354
1,20.38, ,120.3,239.2,7.8893,27.39, ,0.074331,0.6948,12.34,24.93,28345
1,20.40, ,120.3,239.2,7.8883,27.39, ,0.074268,0.6948,12.33,24.93,28352
1,20.42, ,120.1,238.7,7.8894,27.39, ,0.074338,0.6948,12.31,24.95,28336
1,20.43, ,120.1,238.7,7.8898,27.40, ,0.074356,0.6948,12.29,24.95,28354
1,20.45, ,120.2,239.0,7.8870,27.40, ,0.074194,0.6948,12.22,24.94,28351
1,20.47, ,120.2,239.0,7.8872,27.40, ,0.074207,0.6948,12.23,24.94,28343
1,20.48, ,120.3,239.2,7.8890,27.40, ,0.074312,0.6948,12.26,24.93,28345
1,20.50, ,120.2,239.0,7.8890,27.40, ,0.074313,0.6948,12.33,24.94,28343
1,20.52, ,120.2,239.0,7.8880,27.40, ,0.074251,0.6947,12.32,24.94,28334
1,20.53, ,120.4,239.4,7.8875,27.40, ,0.074225,0.6947,12.33,24.92,28342
1,20.55, ,120.3,239.2,7.8863,27.40, ,0.074154,0.6947,12.23,24.93,28319
1,20.57, ,120.4,239.4,7.8866,27.40, ,0.074171,0.6947,12.21,24.92,28339
1,20.58, ,120.3,239.2,7.8855,27.40, ,0.074103,0.6947,12.27,24.93,28319
1,20.60, ,120.4,239.4,7.8873,27.40, ,0.074211,0.6947,12.23,24.92,28310
1,20.62, ,120.4,239.4,7.8888,27.40, ,0.074298,0.6947,12.25,24.92,28327
1,20.63, ,120.4,239.4,7.8897,27.40, ,0.074356,0.6947,12.32,24.92,28318
1,20.65, ,120.6,239.6,7.8889,27.40, ,0.074305,0.6947,12.36,24.91,28309
1,20.67, ,120.4,239.4,7.8899,27.40, ,0.074368,0.6947,12.32,24.92,28311
1,20.68, ,120.3,239.2,7.8876,27.40, ,0.074227,0.6947,12.22,24.93,28306
1,20.70, ,120.4,239.4,7.8870,27.40, ,0.074195,0.6947,12.22,24.92,28300
1,20.72, ,120.7,239.9,7.8871,27.40, ,0.074202,0.6947,12.26,24.90,28296
1,20.73, ,120.4,239.4,7.8855,27.40, ,0.074105,0.6947,12.32,24.92,28305
1,20.75, ,120.7,239.9,7.8853,27.40, ,0.074093,0.6947,12.34,24.90,28296
1,20.77, ,120.5,239.6,7.8863,27.40, ,0.074156,0.6946,12.30,24.91,28292
1,20.78, ,120.5,239.6,7.8856,27.40, ,0.074110,0.6946,12.32,24.91,28291
1,20.80, ,120.5,239.6,7.8879,27.40, ,0.074249,0.6946,12.32,24.91,28287
1,20.82, ,120.5,239.6,7.8864,27.40, ,0.074159,0.6946,12.31,24.91,28289
1,20.83, ,120.5,239.6,7.8888,27.40, ,0.074303,0.6946,12.31,24.91,28284
1,20.85, ,120.8,240.1,7.8893,27.40, ,0.074330,0.6946,12.31,24.89,28278
1,20.87, ,120.8,240.1,7.8903,27.40, ,0.074390,0.6946,12.27,24.89,28280
1,20.88, ,120.7,239.9,7.8886,27.40, ,0.074294,0.6946,12.30,24.90,28276
1,20.90, ,120.8,240.1,7.8885,27.40, ,0.074286,0.6946,12.31,24.89,28276
1,20.92, ,120.7,239.9,7.8883,27.40, ,0.074275,0.6946,12.33,24.90,28267
1,20.93, ,120.5,239.6,7.8885,27.40, ,0.074284,0.6946,12.31,24.91,28286
1,20.95, ,120.8,240.1,7.8898,27.40, ,0.074365,0.6946,12.23,24.89,28268
1,20.97, ,120.8,240.1,7.8901,27.40, ,0.074384,0.6946,12.24,24.89,28270
1,20.98, ,120.7,239.8,7.8899,27.40, ,0.074369,0.6946,12.23,24.90,28263
1,21.00, ,120.8,240.1,7.8904,27.41, ,0.074402,0.6946,12.30,24.89,28277
1,21.02, ,120.8,240.1,7.8886,27.41, ,0.074289,0.6946,12.35,24.89,28264
1,21.03, ,120.8,240.1,7.8877,27.41, ,0.074240,0.6945,12.33,24.89,28269
1,21.05, ,120.7,239.8,7.8863,27.41, ,0.074153,0.6945,12.33,24.90,28272
1,21.07, ,120.8,240.1,7.8856,27.41, ,0.074116,0.6945,12.23,24.89,28255
1,21.08, ,120.8,240.1,7.8866,27.41, ,0.074174,0.6945,12.22,24.89,28272
1,21.10, ,120.9,240.3,7.8878,27.41, ,0.074242,0.6945,12.29,24.88,28259
1,21.12, ,120.7,239.8,7.8868,27.41, ,0.074188,0.6945,12.26,24.90,28255
1,21.13, ,120.9,240.3,7.8857,27.41, ,0.074119,0.6945,12.34,24.88,28248
1,21.15, ,120.9,240.3,7.8858,27.41, ,0.074128,0.6945,12.31,24.88,28249
1,21.17, ,120.9,240.3,7.8868,27.41, ,0.074185,0.6945,12.31,24.88,28250
1,21.18, ,120.9,240.3,7.8861,27.41, ,0.074146,0.6945,12.33,24.88,28246
1,21.20, ,121.0,240.5,7.8882,27.41, ,0.074271,0.6945,12.31,24.87,28248
1,21.22, ,120.9,240.3,7.8873,27.41, ,0.074214,0.6945,12.29,24.88,28241
1,21.23, ,121.0,240.5,7.8891,27.41, ,0.074325,0.6945,12.29,24.87,28244
1,21.25, ,120.9,240.3,7.8893,27.41, ,0.074333,0.6945,12.30,24.88,28239
1,21.27, ,120.8,240.1,7.8891,27.41, ,0.074324,0.6945,12.30,24.89,28235
1,21.28, ,121.0,240.5,7.8905,27.41, ,0.074404,0.6945,12.31,24.87,28232
1,21.30, ,121.0,240.5,7.8904,27.41, ,0.074399,0.6945,12.32,24.87,28234
1,21.32, ,121.1,240.8,7.8876,27.41, ,0.074236,0.6945,12.33,24.86,28230
1,21.33, ,121.1,240.8,7.8877,27.41, ,0.074241,0.6944,12.36,24.86,28219
1,21.35, ,121.1,240.8,7.8879,27.41, ,0.074251,0.6944,12.23,24.86,28227
1,21.37, ,121.0,240.5,7.8878,27.41, ,0.074247,0.6944,12.26,24.87,28225
1,21.38, ,121.1,240.8,7.8891,27.41, ,0.074325,0.6944,12.27,24.86,28218
1,21.40, ,121.3,241.0,7.8896,27.41, ,0.074355,0.6944,12.33,24.85,28212
1,21.42, ,121.3,241.0,7.8868,27.41, ,0.074189,0.6944,12.30,24.85,28215
1,21.43, ,121.3,241.0,7.8877,27.41, ,0.074242,0.6944,12.32,24.85,28212
1,21.45, ,121.3,241.0,7.8858,27.41, ,0.074131,0.6944,12.29,24.85,28206
1,21.47, ,121.3,241.0,7.8869,27.41, ,0.074191,0.6944,12.23,24.85,28210
1,21.48, ,121.4,241.2,7.8873,27.41, ,0.074217,0.6944,12.23,24.84,28201
1,21.50, ,121.1,240.7,7.8884,27.41, ,0.074283,0.6944,12.23,24.86,28199
1,21.52, ,121.1,240.7,7.8892,27.41, ,0.074332,0.6944,12.25,24.86,28196
1,21.53, ,121.3,241.0,7.8896,27.41, ,0.074358,0.6944,12.29,24.85,28202
1,21.55, ,121.4,241.2,7.8876,27.41, ,0.074236,0.6944,12.35,24.84,28191
1,21.57, ,121.2,241.0,7.8875,27.41, ,0.074228,0.6944,12.27,24.85,28190
1,21.58, ,121.4,241.2,7.8894,27.41, ,0.074344,0.6944,12.22,24.84,28185
1,21.60, ,121.5,241.5,7.8897,27.41, ,0.074360,0.6944,12.22,24.83,28195
1,21.62, ,121.2,241.0,7.8873,27.41, ,0.074220,0.6943,12.25,24.85,28180
1,21.63, ,121.5,241.5,7.8868,27.42, ,0.074189,0.6943,12.33,24.83,28175
1,21.65, ,121.5,241.4,7.8864,27.42, ,0.074168,0.6943,12.30,24.83,28177
1,21.67, ,121.5,241.4,7.8865,27.42, ,0.074171,0.6943,12.31,24.83,28168
1,21.68, ,121.5,241.4,7.8883,27.42, ,0.074282,0.6943,12.31,24.83,28166
1,21.70, ,121.5,241.4,7.8888,27.42, ,0.074306,0.6943,12.34,24.83,28172
1,21.72, ,121.6,241.7,7.8879,27.42, ,0.074257,0.6943,12.31,24.82,28169
1,21.73, ,121.5,241.4,7.8878,27.42, ,0.074251,0.6943,12.28,24.83,28165
1,21.75, ,121.6,241.7,7.8880,27.42, ,0.074259,0.6943,12.28,24.82,28145
1,21.77, ,121.6,241.7,7.8895,27.42, ,0.074353,0.6943,12.34,24.82,28175
1,21.78, ,121.5,241.4,7.8895,27.42, ,0.074351,0.6943,12.34,24.83,28147
1,21.80, ,121.6,241.7,7.8888,27.42, ,0.074309,0.6943,12.31,24.82,28161
1,21.82, ,121.7,241.9,7.8867,27.42, ,0.074186,0.6943,12.31,24.81,28152
1,21.83, ,121.7,241.9,7.8872,27.42, ,0.074214,0.6943,12.31,24.81,28145
1,21.85, ,121.7,241.9,7.8866,27.42, ,0.074176,0.6943,12.29,24.81,28145
1,21.87, ,121.7,241.9,7.8876,27.42, ,0.074238,0.6943,12.25,24.81,28139
1,21.88, ,121.6,241.7,7.8894,27.42, ,0.074345,0.6943,12.22,24.82,28161
1,21.90, ,121.7,241.9,7.8915,27.42, ,0.074472,0.6943,12.22,24.81,28137
1,21.92, ,121.7,241.9,7.8894,27.42, ,0.074347,0.6943,12.30,24.81,28148
1,21.93, ,121.7,241.9,7.8896,27.42, ,0.074360,0.6942,12.33,24.81,28139
1,21.95, ,121.6,241.7,7.8892,27.42, ,0.074334,0.6942,12.31,24.82,28134
1,21.97, ,121.6,241.7,7.8881,27.42, ,0.074270,0.6942,12.30,24.82,28135
1,21.98, ,121.7,241.9,7.8904,27.42, ,0.074404,0.6942,12.25,24.81,28138
1,22.00, ,121.6,241.7,7.8902,27.42, ,0.074392,0.6942,12.21,24.82,28122
1,22.02, ,121.7,241.9,7.8915,27.42, ,0.074470,0.6942,12.23,24.81,28145
1,22.03, ,121.7,241.9,7.8902,27.42, ,0.074395,0.6942,12.25,24.81,28121
1,22.05, ,121.8,242.1,7.8908,27.42, ,0.074433,0.6942,12.28,24.80,28126
1,22.07, ,121.8,242.1,7.8912,27.42, ,0.074457,0.6942,12.31,24.80,28123
1,22.08, ,121.8,242.1,7.8884,27.42, ,0.074285,0.6942,12.36,24.80,28116
1,22.10, ,121.6,241.6,7.8879,27.42, ,0.074255,0.6942,12.29,24.82,28132
1,22.12, ,121.8,242.1,7.8876,27.42, ,0.074242,0.6942,12.25,24.80,28112
1,22.13, ,121.8,242.1,7.8890,27.42, ,0.074324,0.6942,12.21,24.80,28124
1,22.15, ,121.8,242.1,7.8894,27.42, ,0.074346,0.6942,12.25,24.80,28113
1,22.17, ,121.8,242.1,7.8913,27.42, ,0.074461,0.6942,12.28,24.80,28112
1,22.18, ,121.8,242.1,7.8918,27.42, ,0.074491,0.6942,12.32,24.80,28109
1,22.20, ,122.0,242.4,7.8921,27.42, ,0.074506,0.6942,12.31,24.79,28107
1,22.22, ,121.8,242.1,7.8909,27.42, ,0.074436,0.6942,12.33,24.80,28104
1,22.23, ,121.7,241.9,7.8897,27.42, ,0.074366,0.6942,12.34,24.81,28106
1,22.25, ,122.0,242.4,7.8896,27.42, ,0.074363,0.6942,12.32,24.79,28103
1,22.27, ,121.8,242.1,7.8897,27.42, ,0.074365,0.6941,12.31,24.80,28091
1,22.28, ,121.8,242.1,7.8877,27.42, ,0.074246,0.6941,12.32,24.80,28100
1,22.30, ,122.0,242.3,7.8888,27.42, ,0.074313,0.6941,12.31,24.79,28096
1,22.32, ,122.0,242.3,7.8886,27.42, ,0.074302,0.6941,12.35,24.79,28089
1,22.33, ,122.1,242.6,7.8879,27.42, ,0.074259,0.6941,12.31,24.78,28089
1,22.35, ,122.0,242.3,7.8891,27.43, ,0.074333,0.6941,12.31,24.79,28086
1,22.37, ,122.1,242.6,7.8905,27.43, ,0.074413,0.6941,12.30,24.78,28081
1,22.38, ,122.1,242.6,7.8909,27.43, ,0.074437,0.6941,12.25,24.78,28083
1,22.40, ,122.1,242.6,7.8883,27.43, ,0.074283,0.6941,12.30,24.78,28079
1,22.42, ,122.1,242.6,7.8875,27.43, ,0.074237,0.6941,12.26,24.78,28093
1,22.43, ,122.2,242.8,7.8895,27.43, ,0.074354,0.6941,12.24,24.77,28093
1,22.45, ,122.2,242.8,7.8907,27.43, ,0.074430,0.6941,12.31,24.77,28074
1,22.47, ,122.2,242.8,7.8897,27.43, ,0.074368,0.6941,12.33,24.77,28079
1,22.48, ,122.1,242.6,7.8874,27.43, ,0.074231,0.6941,12.30,24.78,28067
1,22.50, ,122.3,243.1,7.8883,27.43, ,0.074285,0.6941,12.28,24.76,28070
1,22.52, ,122.3,243.1,7.8895,27.43, ,0.074355,0.6941,12.22,24.76,28064
1,22.53, ,122.3,243.1,7.8903,27.43, ,0.074403,0.6941,12.21,24.76,28064
1,22.55, ,122.3,243.1,7.8919,27.43, ,0.074500,0.6941,12.26,24.76,28063
1,22.57, ,122.2,242.8,7.8891,27.43, ,0.074332,0.6941,12.28,24.77,28057
1,22.58, ,122.2,242.8,7.8890,27.43, ,0.074328,0.6940,12.32,24.77,28058
1,22.60, ,122.2,242.8,7.8899,27.43, ,0.074380,0.6940,12.31,24.77,28048
1,22.62, ,122.2,242.8,7.8878,27.43, ,0.074253,0.6940,12.35,24.77,28057
1,22.63, ,122.2,242.8,7.8892,27.43, ,0.074338,0.6940,12.29,24.77,28058
1,22.65, ,122.3,243.0,7.8918,27.43, ,0.074494,0.6940,12.23,24.76,28056
1,22.67, ,122.3,243.0,7.8892,27.43, ,0.074337,0.6940,12.23,24.76,28032
1,22.68, ,122.3,243.0,7.8915,27.43, ,0.074477,0.6940,12.27,24.76,28066
1,22.70, ,122.4,243.3,7.8908,27.43, ,0.074435,0.6940,12.34,24.75,28038
1,22.72, ,122.3,243.0,7.8899,27.43, ,0.074384,0.6940,12.30,24.76,28040
1,22.73, ,122.3,243.0,7.8903,27.43, ,0.074407,0.6940,12.31,24.76,28057
1,22.75, ,122.2,242.8,7.8879,27.43, ,0.074264,0.6940,12.29,24.77,28027
1,22.77, ,122.4,243.3,7.8872,27.43, ,0.074223,0.6940,12.27,24.75,28029
1,22.78, ,122.3,243.0,7.8866,27.43, ,0.074185,0.6940,12.23,24.76,28047
1,22.80, ,122.4,243.3,7.8871,27.43, ,0.074217,0.6940,12.22,24.75,28031
1,22.82, ,122.4,243.3,7.8896,27.43, ,0.074366,0.6940,12.32,24.75,28032
1,22.83, ,122.4,243.3,7.8896,27.43, ,0.074365,0.6940,12.30,24.75,28028
1,22.85, ,122.6,243.5,7.8899,27.43, ,0.074384,0.6940,12.31,24.74,28023
1,22.87, ,122.3,243.0,7.8902,27.43, ,0.074402,0.6940,12.32,24.76,28029
1,22.88, ,122.3,243.0,7.8910,27.43, ,0.074449,0.6940,12.29,24.76,28011
1,22.90, ,122.4,243.3,7.8903,27.43, ,0.074405,0.6940,12.28,24.75,28017
1,22.92, ,122.7,243.7,7.8904,27.43, ,0.074411,0.6940,12.20,24.73,28015
1,22.93, ,122.4,243.3,7.8896,27.43, ,0.074365,0.6939,12.19,24.75,28012
1,22.95, ,122.6,243.5,7.8878,27.43, ,0.074258,0.6939,12.21,24.74,28011
1,22.97, ,122.7,243.7,7.8861,27.43, ,0.074153,0.6939,12.25,24.73,28006
1,22.98, ,122.6,243.5,7.8868,27.43, ,0.074200,0.6939,12.29,24.74,28004
1,23.00, ,122.7,243.7,7.8884,27.43, ,0.074294,0.6939,12.29,24.73,28003
1,23.02, ,122.6,243.5,7.8901,27.43, ,0.074398,0.6939,12.34,24.74,27991
1,23.03, ,122.7,243.7,7.8896,27.44, ,0.074367,0.6939,12.23,24.73,28007
1,23.05, ,122.7,243.7,7.8887,27.43, ,0.074315,0.6939,12.26,24.73,27987
1,23.07, ,122.8,244.0,7.8899,27.44, ,0.074383,0.6939,12.24,24.72,27997
1,23.08, ,122.8,244.0,7.8904,27.44, ,0.074413,0.6939,12.26,24.72,27981
1,23.10, ,122.8,244.0,7.8899,27.44, ,0.074381,0.6939,12.34,24.72,27993
1,23.12, ,122.8,244.0,7.8920,27.44, ,0.074508,0.6939,12.32,24.72,27987
1,23.13, ,122.7,243.7,7.8904,27.44, ,0.074412,0.6939,12.31,24.73,27980
1,23.15, ,122.8,244.0,7.8904,27.44, ,0.074416,0.6939,12.29,24.72,27989
1,23.17, ,122.9,244.2,7.8884,27.44, ,0.074296,0.6939,12.29,24.71,27973
1,23.18, ,122.8,244.0,7.8878,27.44, ,0.074260,0.6939,12.28,24.72,27970
1,23.20, ,122.8,244.0,7.8876,27.44, ,0.074250,0.6939,12.24,24.72,27970
1,23.22, ,122.8,244.0,7.8873,27.44, ,0.074229,0.6939,12.28,24.72,27963
1,23.23, ,122.9,244.2,7.8877,27.44, ,0.074253,0.6939,12.30,24.71,27961
1,23.25, ,122.9,244.2,7.8881,27.44, ,0.074279,0.6938,12.29,24.71,27960
1,23.27, ,122.9,244.2,7.8887,27.44, ,0.074315,0.6939,12.31,24.71,27956
1,23.28, ,122.9,244.2,7.8882,27.44, ,0.074284,0.6938,12.30,24.71,27951
1,23.30, ,123.2,244.7,7.8874,27.44, ,0.074233,0.6938,12.26,24.69,27951
1,23.32, ,122.9,244.2,7.8891,27.44, ,0.074339,0.6938,12.28,24.71,27949
1,23.33, ,122.9,244.2,7.8884,27.44, ,0.074294,0.6938,12.35,24.71,27943
1,23.35, ,123.2,244.7,7.8874,27.44, ,0.074234,0.6938,12.23,24.69,27939
1,23.37, ,123.0,244.4,7.8865,27.44, ,0.074183,0.6938,12.33,24.70,27940
1,23.38, ,123.2,244.7,7.8869,27.44, ,0.074206,0.6938,12.30,24.69,27937
1,23.40, ,123.0,244.4,7.8875,27.44, ,0.074245,0.6938,12.31,24.70,27933
1,23.42, ,123.0,244.4,7.8882,27.44, ,0.074285,0.6938,12.32,24.70,27929
1,23.43, ,123.0,244.4,7.8876,27.44, ,0.074249,0.6938,12.30,24.70,27927
1,23.45, ,123.2,244.7,7.8882,27.44, ,0.074287,0.6938,12.24,24.69,27923
1,23.47, ,123.2,244.7,7.8866,27.44, ,0.074188,0.6938,12.25,24.69,27921
1,23.48, ,123.2,244.7,7.8864,27.44, ,0.074176,0.6938,12.28,24.69,27923
