DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d11r6_Oct26_1706.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,103.5,207.5,8.1729,26.88, ,0.073817,0.7046,12.06,26.45,2923
1,14.05, ,103.3,207.1,8.1728,26.88, ,0.073815,0.7046,12.09,26.47,2920
1,14.07, ,103.1,206.7,8.1729,26.88, ,0.073818,0.7046,12.07,26.49,2921
1,14.08, ,102.8,206.2,8.1728,26.88, ,0.073815,0.7046,12.07,26.52,2925
1,14.10, ,102.8,206.1,8.1726,26.88, ,0.073801,0.7046,12.08,26.52,2924
1,14.12, ,103.2,206.9,8.1723,26.88, ,0.073787,0.7046,12.12,26.48,2924
1,14.13, ,103.1,206.7,8.1726,26.88, ,0.073803,0.7046,12.13,26.49,2922
1,14.15, ,103.1,206.7,8.1727,26.88, ,0.073807,0.7045,12.09,26.49,2923
1,14.17, ,102.8,206.1,8.1727,26.88, ,0.073809,0.7045,12.07,26.52,2924
1,14.18, ,102.9,206.3,8.1728,26.88, ,0.073817,0.7045,12.10,26.51,2924
1,14.20, ,102.9,206.3,8.1728,26.88, ,0.073817,0.7045,12.06,26.51,2923
1,14.22, ,102.7,205.9,8.1728,26.88, ,0.073817,0.7045,12.06,26.53,2926
1,14.23, ,103.2,206.9,8.1729,26.88, ,0.073820,0.7045,12.08,26.48,2926
1,14.25, ,102.8,206.1,8.1726,26.88, ,0.073806,0.7045,12.07,26.52,2925
1,14.27, ,103.1,206.7,8.1726,26.88, ,0.073803,0.7045,12.08,26.49,2924
1,14.28, ,102.5,205.5,8.1726,26.88, ,0.073805,0.7045,12.06,26.55,2926
1,14.30, ,102.3,205.2,8.1723,26.88, ,0.073788,0.7045,12.07,26.57,2927
1,14.32, ,102.6,205.7,8.1723,26.88, ,0.073786,0.7045,12.07,26.54,2927
1,14.33, ,102.8,206.1,8.1724,26.88, ,0.073792,0.7045,12.11,26.52,2924
1,14.35, ,102.6,205.7,8.1727,26.88, ,0.073807,0.7045,12.11,26.54,2928
1,14.37, ,102.5,205.5,8.1727,26.88, ,0.073812,0.7045,12.08,26.55,2927
1,14.38, ,102.8,206.1,8.1728,26.88, ,0.073814,0.7045,12.06,26.52,2924
1,14.40, ,103.1,206.7,8.1727,26.88, ,0.073811,0.7045,12.11,26.49,2927
1,14.42, ,102.5,205.5,8.1728,26.88, ,0.073815,0.7045,12.09,26.55,2926
1,14.43, ,102.6,205.7,8.1728,26.88, ,0.073817,0.7045,12.12,26.54,2926
1,14.45, ,102.6,205.7,8.1730,26.88, ,0.073827,0.7045,12.06,26.54,2929
1,14.47, ,102.9,206.3,8.1729,26.88, ,0.073819,0.7045,12.08,26.51,2929
1,14.48, ,102.4,205.3,8.1727,26.88, ,0.073809,0.7045,12.12,26.56,2928
1,14.50, ,102.7,205.9,8.1725,26.88, ,0.073800,0.7045,12.08,26.53,2929
1,14.52, ,102.6,205.7,8.1725,26.88, ,0.073798,0.7045,12.08,26.54,2931
1,14.53, ,102.4,205.3,8.1726,26.88, ,0.073803,0.7045,12.07,26.56,2927
1,14.55, ,102.3,205.1,8.1725,26.88, ,0.073796,0.7045,12.05,26.57,2927
1,14.57, ,102.8,206.1,8.1726,26.88, ,0.073802,0.7045,12.08,26.52,2929
1,14.58, ,102.2,204.9,8.1724,26.88, ,0.073793,0.7045,12.07,26.58,2930
1,14.60, ,102.4,205.3,8.1724,26.88, ,0.073791,0.7044,12.06,26.56,2925
1,14.62, ,102.7,205.9,8.1722,26.88, ,0.073784,0.7044,12.11,26.53,2934
1,14.63, ,102.4,205.3,8.1720,26.88, ,0.073771,0.7044,12.06,26.56,2930
1,14.65, ,102.4,205.3,8.1722,26.88, ,0.073781,0.7044,12.07,26.56,2928
1,14.67, ,102.3,205.1,8.1723,26.88, ,0.073788,0.7044,12.10,26.57,2932
1,14.68, ,102.2,204.9,8.1723,26.88, ,0.073787,0.7044,12.09,26.58,2929
1,14.70, ,102.3,205.1,8.1721,26.88, ,0.073776,0.7044,12.08,26.57,2934
1,14.72, ,102.4,205.3,8.1719,26.88, ,0.073766,0.7044,12.10,26.56,2930
1,14.73, ,102.2,204.9,8.1722,26.88, ,0.073780,0.7044,12.07,26.58,2932
1,14.75, ,102.7,205.9,8.1720,26.88, ,0.073770,0.7044,12.08,26.53,2932
1,14.77, ,102.2,204.9,8.1718,26.88, ,0.073758,0.7044,12.06,26.58,2932
1,14.78, ,102.5,205.5,8.1715,26.88, ,0.073741,0.7044,12.06,26.55,2933
1,14.80, ,102.2,204.9,8.1716,26.88, ,0.073745,0.7044,12.06,26.58,2933
1,14.82, ,102.3,205.1,8.1716,26.88, ,0.073746,0.7044,12.06,26.57,2931
1,14.83, ,102.2,204.9,8.1715,26.88, ,0.073740,0.7044,12.06,26.58,2935
1,14.85, ,102.6,205.7,8.1713,26.88, ,0.073730,0.7044,12.08,26.54,2934
1,14.87, ,102.3,205.1,8.1716,26.88, ,0.073749,0.7044,12.07,26.57,2934
1,14.88, ,102.1,204.7,8.1720,26.88, ,0.073769,0.7044,12.08,26.59,2934
1,14.90, ,102.1,204.7,8.1721,26.88, ,0.073775,0.7044,12.09,26.59,2935
1,14.92, ,102.0,204.5,8.1719,26.88, ,0.073766,0.7044,12.07,26.60,2936
1,14.93, ,102.1,204.7,8.1721,26.88, ,0.073778,0.7044,12.11,26.59,2935
1,14.95, ,102.2,204.9,8.1721,26.88, ,0.073776,0.7044,12.07,26.58,2937
1,14.97, ,102.1,204.7,8.1720,26.89, ,0.073771,0.7044,12.08,26.59,2934
1,14.98, ,102.5,205.5,8.1718,26.89, ,0.073759,0.7044,12.05,26.55,2938
1,15.00, ,102.7,205.9,8.1716,26.89, ,0.073748,0.7044,12.07,26.53,2935
1,15.02, ,101.7,203.9,8.1717,26.89, ,0.073755,0.7044,12.08,26.63,2936
1,15.03, ,102.2,204.9,8.1718,26.89, ,0.073758,0.7044,12.06,26.58,2937
1,15.05, ,101.9,204.3,8.1721,26.89, ,0.073778,0.7044,12.08,26.61,2938
1,15.07, ,102.1,204.7,8.1721,26.89, ,0.073780,0.7044,12.11,26.59,2938
1,15.08, ,101.8,204.1,8.1722,26.89, ,0.073783,0.7044,12.09,26.62,2938
1,15.10, ,101.9,204.3,8.1722,26.89, ,0.073785,0.7044,12.07,26.61,2938
1,15.12, ,102.2,204.9,8.1723,26.89, ,0.073789,0.7044,12.09,26.58,2938
1,15.13, ,101.9,204.3,8.1723,26.89, ,0.073788,0.7043,12.06,26.61,2938
1,15.15, ,102.2,204.9,8.1721,26.89, ,0.073778,0.7043,12.06,26.58,2938
1,15.17, ,101.8,204.1,8.1720,26.89, ,0.073769,0.7043,12.05,26.62,2937
1,15.18, ,102.1,204.7,8.1720,26.89, ,0.073774,0.7043,12.06,26.59,2940
1,15.20, ,102.0,204.5,8.1720,26.89, ,0.073774,0.7043,12.07,26.60,2939
1,15.22, ,101.7,203.9,8.1720,26.89, ,0.073773,0.7043,12.08,26.63,2940
1,15.23, ,102.0,204.5,8.1716,26.89, ,0.073749,0.7043,12.06,26.60,2940
1,15.25, ,101.9,204.3,8.1716,26.89, ,0.073749,0.7043,12.08,26.61,2941
1,15.27, ,101.8,204.1,8.1716,26.89, ,0.073747,0.7043,12.07,26.62,2940
1,15.28, ,101.4,203.3,8.1716,26.89, ,0.073748,0.7043,12.11,26.66,2940
1,15.30, ,101.9,204.3,8.1716,26.89, ,0.073751,0.7043,12.08,26.61,2939
1,15.32, ,101.7,203.9,8.1716,26.89, ,0.073750,0.7043,12.08,26.63,2940
1,15.33, ,101.7,203.9,8.1717,26.89, ,0.073754,0.7043,12.06,26.63,2941
1,15.35, ,101.5,203.5,8.1716,26.89, ,0.073751,0.7043,12.06,26.65,2941
1,15.37, ,101.2,202.9,8.1716,26.89, ,0.073748,0.7043,12.08,26.68,2940
1,15.38, ,101.5,203.5,8.1716,26.89, ,0.073751,0.7043,12.11,26.65,2939
1,15.40, ,101.6,203.7,8.1719,26.89, ,0.073766,0.7043,12.09,26.64,2941
1,15.42, ,101.6,203.7,8.1718,26.89, ,0.073758,0.7043,12.11,26.64,2941
1,15.43, ,101.4,203.3,8.1718,26.89, ,0.073761,0.7043,12.09,26.66,2943
1,15.45, ,101.7,203.9,8.1718,26.89, ,0.073761,0.7043,12.06,26.63,2944
1,15.47, ,101.7,203.9,8.1718,26.89, ,0.073759,0.7043,12.06,26.63,2942
1,15.48, ,101.7,203.9,8.1716,26.89, ,0.073748,0.7043,12.09,26.63,2944
1,15.50, ,101.8,204.1,8.1718,26.89, ,0.073761,0.7043,12.11,26.62,2940
1,15.52, ,101.6,203.7,8.1719,26.89, ,0.073766,0.7043,12.06,26.64,2941
1,15.53, ,101.6,203.7,8.1719,26.89, ,0.073766,0.7043,12.08,26.64,2942
1,15.55, ,101.8,204.1,8.1718,26.89, ,0.073760,0.7043,12.06,26.62,2944
1,15.57, ,101.6,203.7,8.1719,26.89, ,0.073769,0.7043,12.06,26.64,2943
1,15.58, ,101.7,203.9,8.1720,26.89, ,0.073774,0.7043,12.08,26.63,2944
1,15.60, ,101.4,203.3,8.1720,26.89, ,0.073776,0.7043,12.07,26.66,2946
1,15.62, ,101.4,203.3,8.1719,26.89, ,0.073765,0.7043,12.06,26.66,2945
1,15.63, ,101.5,203.5,8.1719,26.89, ,0.073768,0.7043,12.07,26.65,2946
1,15.65, ,101.4,203.3,8.1718,26.89, ,0.073763,0.7043,12.07,26.66,2946
1,15.67, ,101.4,203.3,8.1719,26.89, ,0.073765,0.7043,12.11,26.66,2946
1,15.68, ,101.6,203.7,8.1716,26.89, ,0.073751,0.7043,12.09,26.64,2942
1,15.70, ,101.2,202.9,8.1720,26.89, ,0.073773,0.7043,12.09,26.68,2947
1,15.72, ,101.4,203.3,8.1719,26.89, ,0.073768,0.7043,12.06,26.66,2950
1,15.73, ,101.0,202.3,8.1720,26.89, ,0.073773,0.7042,12.06,26.71,2944
1,15.75, ,101.1,202.7,8.1721,26.89, ,0.073781,0.7042,12.08,26.69,2948
1,15.77, ,100.8,202.0,8.1719,26.89, ,0.073766,0.7042,12.08,26.73,2945
1,15.78, ,101.1,202.7,8.1720,26.89, ,0.073776,0.7042,12.08,26.69,2948
1,15.80, ,101.5,203.5,8.1722,26.89, ,0.073786,0.7042,12.08,26.65,2946
1,15.82, ,101.2,202.9,8.1720,26.89, ,0.073774,0.7042,12.06,26.68,2949
1,15.83, ,101.1,202.7,8.1719,26.89, ,0.073768,0.7042,12.06,26.69,2947
1,15.85, ,101.0,202.5,8.1719,26.89, ,0.073770,0.7042,12.06,26.70,2949
1,15.87, ,101.1,202.7,8.1719,26.89, ,0.073768,0.7042,12.08,26.69,2949
1,15.88, ,101.6,203.7,8.1717,26.89, ,0.073759,0.7042,12.05,26.64,2949
1,15.90, ,101.0,202.5,8.1718,26.89, ,0.073760,0.7042,12.08,26.70,2948
1,15.92, ,100.9,202.3,8.1718,26.89, ,0.073764,0.7042,12.11,26.71,2948
1,15.93, ,101.2,202.9,8.1717,26.89, ,0.073758,0.7042,12.10,26.68,2950
1,15.95, ,101.0,202.5,8.1717,26.89, ,0.073755,0.7042,12.08,26.70,2947
1,15.97, ,101.1,202.7,8.1717,26.89, ,0.073756,0.7042,12.06,26.69,2953
1,15.98, ,100.8,201.9,8.1718,26.89, ,0.073761,0.7042,12.07,26.73,2952
1,16.00, ,101.1,202.7,8.1721,26.89, ,0.073779,0.7042,12.06,26.69,2949
1,16.02, ,101.3,203.1,8.1721,26.89, ,0.073778,0.7042,12.06,26.67,2953
1,16.03, ,101.1,202.7,8.1719,26.89, ,0.073768,0.7042,12.06,26.69,2951
1,16.05, ,100.6,201.6,8.1718,26.89, ,0.073762,0.7042,12.07,26.75,2953
1,16.07, ,101.2,202.9,8.1716,26.89, ,0.073754,0.7042,12.06,26.68,2952
1,16.08, ,100.7,201.7,8.1716,26.89, ,0.073752,0.7042,12.05,26.74,2952
1,16.10, ,100.9,202.3,8.1716,26.89, ,0.073749,0.7042,12.06,26.71,2953
1,16.12, ,100.9,202.1,8.1715,26.89, ,0.073744,0.7042,12.08,26.72,2953
1,16.13, ,100.8,201.9,8.1715,26.89, ,0.073744,0.7042,12.07,26.73,2954
1,16.15, ,100.8,202.1,8.1717,26.89, ,0.073757,0.7042,12.11,26.72,2953
1,16.17, ,100.8,201.9,8.1719,26.89, ,0.073768,0.7042,12.10,26.73,2953
1,16.18, ,100.8,202.1,8.1720,26.89, ,0.073775,0.7042,12.08,26.72,2954
1,16.20, ,100.8,201.9,8.1722,26.89, ,0.073785,0.7042,12.08,26.73,2953
1,16.22, ,100.9,202.3,8.1720,26.89, ,0.073775,0.7042,12.05,26.71,2953
1,16.23, ,100.9,202.3,8.1715,26.90, ,0.073743,0.7042,12.08,26.71,2954
1,16.25, ,100.9,202.3,8.1717,26.89, ,0.073760,0.7042,12.08,26.71,2956
1,16.27, ,100.9,202.3,8.1716,26.90, ,0.073752,0.7042,12.06,26.71,2953
1,16.28, ,100.5,201.4,8.1717,26.90, ,0.073758,0.7042,12.06,26.76,2956
1,16.30, ,100.5,201.4,8.1713,26.90, ,0.073734,0.7042,12.07,26.76,2956
1,16.32, ,100.5,201.4,8.1712,26.90, ,0.073728,0.7041,12.07,26.76,2956
1,16.33, ,100.9,202.3,8.1714,26.90, ,0.073738,0.7041,12.08,26.71,2957
1,16.35, ,100.5,201.4,8.1713,26.90, ,0.073734,0.7041,12.06,26.76,2957
1,16.37, ,100.6,201.5,8.1714,26.90, ,0.073738,0.7041,12.06,26.75,2957
1,16.38, ,100.8,202.1,8.1713,26.90, ,0.073736,0.7041,12.06,26.72,2953
1,16.40, ,100.8,201.9,8.1713,26.90, ,0.073737,0.7041,12.06,26.73,2958
1,16.42, ,100.6,201.5,8.1712,26.90, ,0.073730,0.7041,12.07,26.75,2959
1,16.43, ,100.7,201.9,8.1715,26.90, ,0.073744,0.7041,12.07,26.73,2958
1,16.45, ,100.7,201.9,8.1714,26.90, ,0.073744,0.7041,12.07,26.73,2959
1,16.47, ,100.5,201.3,8.1711,26.90, ,0.073723,0.7041,12.08,26.76,2956
1,16.48, ,100.5,201.3,8.1709,26.90, ,0.073714,0.7041,12.11,26.76,2961
1,16.50, ,100.5,201.3,8.1710,26.90, ,0.073717,0.7041,12.10,26.76,2957
1,16.52, ,100.6,201.5,8.1709,26.90, ,0.073714,0.7041,12.11,26.75,2954
1,16.53, ,100.5,201.3,8.1708,26.90, ,0.073708,0.7041,12.06,26.76,2964
1,16.55, ,100.3,201.0,8.1710,26.90, ,0.073719,0.7041,12.06,26.78,2956
1,16.57, ,100.5,201.3,8.1710,26.90, ,0.073717,0.7041,12.10,26.76,2961
1,16.58, ,100.5,201.3,8.1713,26.90, ,0.073735,0.7041,12.07,26.76,2960
1,16.60, ,100.8,202.1,8.1714,26.90, ,0.073741,0.7041,12.05,26.72,2950
1,16.62, ,100.7,201.9,8.1714,26.90, ,0.073742,0.7041,12.05,26.73,2964
1,16.63, ,100.1,200.6,8.1711,26.90, ,0.073722,0.7041,12.05,26.80,2961
1,16.65, ,100.7,201.7,8.1710,26.90, ,0.073719,0.7041,12.07,26.74,2964
1,16.67, ,100.2,200.8,8.1711,26.90, ,0.073724,0.7041,12.08,26.79,2962
1,16.68, ,100.4,201.1,8.1711,26.90, ,0.073723,0.7041,12.07,26.77,2962
1,16.70, ,100.4,201.1,8.1709,26.90, ,0.073712,0.7041,12.06,26.77,2960
1,16.72, ,100.3,201.0,8.1711,26.90, ,0.073724,0.7041,12.06,26.78,2964
1,16.73, ,100.4,201.1,8.1714,26.90, ,0.073740,0.7041,12.06,26.77,2963
1,16.75, ,100.4,201.1,8.1712,26.90, ,0.073731,0.7041,12.05,26.77,2963
1,16.77, ,100.4,201.1,8.1712,26.90, ,0.073731,0.7041,12.04,26.77,2963
1,16.78, ,100.3,200.9,8.1713,26.90, ,0.073735,0.7041,12.08,26.78,2964
1,16.80, ,100.1,200.6,8.1717,26.90, ,0.073757,0.7041,12.08,26.80,2965
1,16.82, ,100.4,201.1,8.1717,26.90, ,0.073758,0.7041,12.06,26.77,2962
1,16.83, ,100.3,200.9,8.1716,26.90, ,0.073756,0.7041,12.07,26.78,2965
1,16.85, ,100.3,200.9,8.1715,26.90, ,0.073750,0.7041,12.08,26.78,2965
1,16.87, ,100.5,201.3,8.1712,26.90, ,0.073731,0.7041,12.10,26.76,2963
1,16.88, ,100.0,200.4,8.1711,26.90, ,0.073726,0.7041,12.07,26.81,2962
1,16.90, ,100.3,200.9,8.1709,26.90, ,0.073711,0.7041,12.07,26.78,2967
1,16.92, ,100.5,201.3,8.1711,26.90, ,0.073727,0.7040,12.05,26.76,2968
1,16.93, ,100.2,200.7,8.1709,26.90, ,0.073713,0.7041,12.05,26.79,2966
1,16.95, ,99.8,200.0,8.1709,26.90, ,0.073712,0.7040,12.04,26.83,2966
1,16.97, ,100.6,201.5,8.1709,26.90, ,0.073711,0.7040,12.05,26.75,2967
1,16.98, ,100.0,200.4,8.1711,26.90, ,0.073727,0.7040,12.08,26.81,2969
1,17.00, ,100.6,201.5,8.1713,26.90, ,0.073737,0.7040,12.07,26.75,2967
1,17.02, ,100.0,200.4,8.1711,26.90, ,0.073727,0.7040,12.07,26.81,2966
1,17.03, ,100.0,200.4,8.1710,26.90, ,0.073719,0.7040,12.07,26.81,2968
1,17.05, ,100.0,200.4,8.1707,26.90, ,0.073702,0.7040,12.07,26.81,2967
1,17.07, ,100.0,200.4,8.1706,26.90, ,0.073694,0.7040,12.09,26.81,2968
1,17.08, ,100.1,200.6,8.1707,26.90, ,0.073704,0.7040,12.06,26.80,2968
1,17.10, ,99.5,199.4,8.1707,26.90, ,0.073699,0.7040,12.10,26.86,2967
1,17.12, ,100.0,200.4,8.1707,26.90, ,0.073703,0.7040,12.08,26.81,2969
1,17.13, ,99.9,200.2,8.1708,26.90, ,0.073709,0.7040,12.09,26.82,2969
1,17.15, ,100.0,200.4,8.1709,26.90, ,0.073712,0.7040,12.05,26.81,2969
1,17.17, ,99.6,199.6,8.1707,26.90, ,0.073705,0.7040,12.07,26.85,2968
1,17.18, ,100.1,200.5,8.1710,26.90, ,0.073720,0.7040,12.05,26.80,2967
1,17.20, ,99.7,199.8,8.1709,26.90, ,0.073717,0.7040,12.10,26.84,2968
1,17.22, ,99.5,199.4,8.1710,26.90, ,0.073719,0.7040,12.08,26.86,2969
1,17.23, ,99.6,199.6,8.1711,26.90, ,0.073727,0.7040,12.08,26.85,2971
1,17.25, ,99.9,200.2,8.1712,26.90, ,0.073730,0.7040,12.06,26.82,2968
1,17.27, ,100.1,200.5,8.1710,26.90, ,0.073719,0.7040,12.05,26.80,2971
1,17.28, ,99.9,200.2,8.1708,26.90, ,0.073710,0.7040,12.06,26.82,2971
1,17.30, ,99.7,199.8,8.1708,26.90, ,0.073707,0.7040,12.08,26.84,2970
1,17.32, ,99.7,199.8,8.1707,26.90, ,0.073704,0.7040,12.07,26.84,2971
1,17.33, ,99.9,200.2,8.1707,26.90, ,0.073702,0.7040,12.08,26.82,2972
1,17.35, ,100.0,200.3,8.1708,26.90, ,0.073706,0.7040,12.05,26.81,2971
1,17.37, ,100.4,201.1,8.1708,26.90, ,0.073706,0.7040,12.06,26.77,2972
1,17.38, ,99.5,199.4,8.1707,26.90, ,0.073704,0.7040,12.06,26.86,2972
1,17.40, ,99.5,199.4,8.1706,26.90, ,0.073699,0.7040,12.07,26.86,2970
1,17.42, ,99.8,200.0,8.1706,26.90, ,0.073697,0.7040,12.08,26.83,2973
1,17.43, ,99.3,199.0,8.1708,26.90, ,0.073708,0.7040,12.07,26.88,2974
1,17.45, ,99.7,199.8,8.1710,26.90, ,0.073720,0.7040,12.04,26.84,2974
1,17.47, ,99.7,199.8,8.1708,26.90, ,0.073710,0.7040,12.05,26.84,2974
1,17.48, ,99.2,198.8,8.1708,26.90, ,0.073708,0.7040,12.07,26.89,2973
1,17.50, ,99.5,199.4,8.1707,26.90, ,0.073706,0.7040,12.07,26.86,2974
1,17.52, ,99.4,199.2,8.1708,26.90, ,0.073708,0.7040,12.07,26.87,2974
1,17.53, ,99.7,199.8,8.1708,26.90, ,0.073710,0.7040,12.06,26.84,2971
1,17.55, ,99.5,199.4,8.1705,26.90, ,0.073694,0.7040,12.05,26.86,2977
1,17.57, ,99.2,198.8,8.1704,26.90, ,0.073688,0.7040,12.07,26.89,2975
1,17.58, ,99.4,199.2,8.1701,26.90, ,0.073669,0.7039,12.07,26.87,2973
1,17.60, ,99.7,199.8,8.1703,26.90, ,0.073677,0.7039,12.05,26.84,2976
1,17.62, ,99.3,199.0,8.1701,26.90, ,0.073667,0.7039,12.07,26.88,2974
1,17.63, ,99.2,198.8,8.1699,26.91, ,0.073654,0.7039,12.08,26.89,2977
1,17.65, ,99.6,199.6,8.1698,26.91, ,0.073650,0.7039,12.06,26.85,2974
1,17.67, ,99.2,198.8,8.1699,26.91, ,0.073656,0.7039,12.07,26.89,2974
1,17.68, ,99.7,199.8,8.1698,26.91, ,0.073649,0.7039,12.07,26.84,2977
1,17.70, ,99.4,199.2,8.1698,26.91, ,0.073649,0.7039,12.06,26.87,2979
1,17.72, ,99.3,199.0,8.1698,26.91, ,0.073653,0.7039,12.07,26.88,2977
1,17.73, ,99.2,198.8,8.1699,26.91, ,0.073659,0.7039,12.08,26.89,2976
1,17.75, ,99.4,199.2,8.1697,26.91, ,0.073647,0.7039,12.10,26.87,2976
1,17.77, ,99.5,199.4,8.1696,26.91, ,0.073640,0.7039,12.08,26.86,2978
1,17.78, ,99.4,199.2,8.1694,26.91, ,0.073629,0.7039,12.05,26.87,2978
1,17.80, ,99.3,199.0,8.1696,26.91, ,0.073637,0.7039,12.06,26.88,2976
1,17.82, ,98.9,198.2,8.1695,26.91, ,0.073633,0.7039,12.05,26.92,2979
1,17.83, ,99.5,199.4,8.1695,26.91, ,0.073636,0.7039,12.05,26.86,2975
1,17.85, ,99.6,199.6,8.1696,26.91, ,0.073637,0.7039,12.06,26.85,2981
1,17.87, ,99.1,198.6,8.1696,26.91, ,0.073637,0.7039,12.05,26.90,2980
1,17.88, ,99.0,198.4,8.1699,26.91, ,0.073655,0.7039,12.06,26.91,2981
1,17.90, ,99.3,199.0,8.1699,26.91, ,0.073657,0.7039,12.09,26.88,2979
1,17.92, ,98.9,198.2,8.1699,26.91, ,0.073660,0.7039,12.08,26.92,2979
1,17.93, ,99.3,199.0,8.1699,26.91, ,0.073656,0.7039,12.06,26.88,2980
1,17.95, ,99.0,198.4,8.1699,26.91, ,0.073656,0.7039,12.10,26.91,2981
1,17.97, ,99.1,198.6,8.1698,26.91, ,0.073649,0.7039,12.08,26.90,2981
1,17.98, ,98.8,198.0,8.1698,26.91, ,0.073654,0.7039,12.08,26.93,2982
1,18.00, ,98.8,198.0,8.1701,26.91, ,0.073667,0.7039,12.06,26.93,2983
1,18.02, ,99.1,198.6,8.1698,26.91, ,0.073652,0.7039,12.07,26.90,2983
1,18.03, ,99.0,198.4,8.1698,26.91, ,0.073654,0.7039,12.08,26.91,2984
1,18.05, ,99.3,199.0,8.1696,26.91, ,0.073642,0.7039,12.10,26.88,2982
1,18.07, ,99.1,198.6,8.1695,26.91, ,0.073633,0.7039,12.05,26.90,2983
1,18.08, ,99.0,198.4,8.1696,26.91, ,0.073640,0.7039,12.05,26.91,2983
1,18.10, ,98.9,198.2,8.1699,26.91, ,0.073657,0.7039,12.05,26.92,2983
1,18.12, ,98.8,198.0,8.1699,26.91, ,0.073660,0.7039,12.09,26.93,2984
1,18.13, ,98.9,198.2,8.1698,26.91, ,0.073653,0.7039,12.09,26.92,2987
1,18.15, ,98.6,197.7,8.1699,26.91, ,0.073660,0.7039,12.06,26.95,2986
1,18.17, ,98.9,198.2,8.1703,26.91, ,0.073680,0.7039,12.05,26.92,2984
1,18.18, ,99.2,198.8,8.1703,26.91, ,0.073682,0.7039,12.07,26.89,2985
1,18.20, ,98.7,197.9,8.1705,26.91, ,0.073692,0.7039,12.06,26.94,2983
1,18.22, ,99.1,198.6,8.1704,26.91, ,0.073689,0.7039,12.05,26.90,2984
1,18.23, ,98.6,197.7,8.1707,26.91, ,0.073703,0.7039,12.07,26.95,2982
1,18.25, ,98.5,197.5,8.1705,26.91, ,0.073692,0.7039,12.06,26.96,2985
1,18.25, ,98.7,197.8,8.1703,26.91, ,0.073682,0.7039,12.10,26.94,2981
1,18.27, ,98.8,198.0,8.1702,26.91, ,0.073674,0.7039,12.06,26.93,2987
1,18.28, ,98.6,197.7,8.1702,26.91, ,0.073678,0.7039,12.04,26.95,2986
1,18.30, ,98.5,197.3,8.1703,26.91, ,0.073683,0.7038,12.04,26.97,2982
1,18.32, ,98.5,197.3,8.1703,26.91, ,0.073682,0.7038,12.04,26.97,2988
1,18.33, ,99.0,198.4,8.1700,26.91, ,0.073666,0.7039,12.07,26.91,2988
1,18.35, ,98.7,197.8,8.1701,26.91, ,0.073672,0.7038,12.08,26.94,2986
1,18.37, ,98.9,198.2,8.1700,26.91, ,0.073667,0.7038,12.07,26.92,2987
1,18.38, ,98.8,198.0,8.1701,26.91, ,0.073672,0.7038,12.06,26.93,2986
1,18.40, ,98.6,197.7,8.1705,26.91, ,0.073697,0.7038,12.05,26.95,2986
1,18.42, ,98.9,198.2,8.1705,26.91, ,0.073697,0.7038,12.05,26.92,2988
1,18.43, ,98.5,197.5,8.1703,26.91, ,0.073684,0.7038,12.10,26.96,2989
1,18.45, ,98.5,197.3,8.1702,26.91, ,0.073675,0.7038,12.05,26.97,2985
1,18.47, ,98.7,197.8,8.1701,26.91, ,0.073670,0.7038,12.06,26.94,2990
1,18.48, ,98.5,197.5,8.1703,26.91, ,0.073681,0.7038,12.11,26.96,2988
1,18.50, ,98.7,197.8,8.1703,26.91, ,0.073685,0.7038,12.05,26.94,2990
1,18.52, ,98.7,197.8,8.1702,26.91, ,0.073679,0.7038,12.08,26.94,2991
1,18.53, ,98.5,197.3,8.1697,26.91, ,0.073647,0.7038,12.04,26.97,2990
1,18.55, ,98.6,197.6,8.1698,26.91, ,0.073651,0.7038,12.05,26.95,2990
1,18.57, ,98.5,197.3,8.1697,26.91, ,0.073650,0.7038,12.06,26.97,2989
1,18.58, ,98.4,197.1,8.1695,26.91, ,0.073637,0.7038,12.06,26.98,2990
1,18.60, ,98.3,196.9,8.1695,26.91, ,0.073638,0.7038,12.06,26.99,2990
1,18.62, ,98.9,198.2,8.1695,26.91, ,0.073636,0.7038,12.07,26.92,2991
1,18.63, ,98.0,196.3,8.1696,26.91, ,0.073640,0.7038,12.10,27.02,2992
1,18.65, ,98.5,197.3,8.1696,26.91, ,0.073641,0.7038,12.08,26.97,2991
1,18.67, ,98.3,196.9,8.1697,26.91, ,0.073648,0.7038,12.08,26.99,2995
1,18.68, ,98.7,197.8,8.1698,26.91, ,0.073651,0.7038,12.04,26.94,2993
1,18.70, ,98.6,197.6,8.1695,26.91, ,0.073635,0.7038,12.06,26.95,2991
1,18.72, ,98.2,196.7,8.1696,26.91, ,0.073639,0.7038,12.05,27.00,2993
