DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r6ci2_Oct24_1401.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,96.9,188.4,8.1756,28.82, ,0.074993,0.6630,12.40,26.83,2342
1,18.77, ,96.8,188.0,8.1760,28.82, ,0.075017,0.6629,12.41,26.85,2345
1,18.78, ,96.8,188.2,8.1750,28.82, ,0.074960,0.6629,12.44,26.84,2350
1,18.80, ,96.9,188.4,8.1743,28.82, ,0.074920,0.6629,12.42,26.83,2349
1,18.82, ,96.7,188.0,8.1748,28.82, ,0.074949,0.6629,12.40,26.85,2341
1,18.83, ,96.5,187.5,8.1754,28.82, ,0.074981,0.6629,12.40,26.88,2346
1,18.85, ,96.7,188.0,8.1746,28.82, ,0.074937,0.6629,12.41,26.85,2347
1,18.87, ,96.5,187.4,8.1746,28.83, ,0.074938,0.6629,12.41,26.88,2351
1,18.88, ,96.9,188.3,8.1749,28.83, ,0.074956,0.6629,12.41,26.83,2342
1,18.90, ,96.7,187.8,8.1747,28.83, ,0.074941,0.6629,12.41,26.86,2347
1,18.92, ,96.8,188.2,8.1748,28.83, ,0.074950,0.6629,12.41,26.84,2356
1,18.93, ,96.5,187.4,8.1743,28.83, ,0.074919,0.6629,12.42,26.88,2352
1,18.95, ,96.1,186.7,8.1748,28.83, ,0.074947,0.6629,12.41,26.92,2354
1,18.97, ,96.0,186.6,8.1753,28.83, ,0.074977,0.6629,12.41,26.93,2354
1,18.98, ,96.5,187.4,8.1755,28.83, ,0.074990,0.6629,12.44,26.88,2355
1,19.00, ,96.1,186.7,8.1757,28.83, ,0.075000,0.6629,12.42,26.92,2350
1,19.02, ,95.7,186.0,8.1750,28.83, ,0.074963,0.6629,12.42,26.96,2349
1,19.03, ,95.7,186.0,8.1755,28.83, ,0.074989,0.6629,12.43,26.96,2353
1,19.05, ,96.2,186.9,8.1747,28.83, ,0.074943,0.6629,12.43,26.91,2356
1,19.07, ,96.1,186.7,8.1750,28.83, ,0.074959,0.6628,12.41,26.92,2353
1,19.08, ,96.3,187.1,8.1750,28.83, ,0.074964,0.6628,12.41,26.90,2344
1,19.10, ,95.8,186.2,8.1750,28.83, ,0.074961,0.6628,12.45,26.95,2355
1,19.12, ,95.7,186.0,8.1751,28.83, ,0.074967,0.6628,12.43,26.96,2353
1,19.13, ,96.1,186.7,8.1754,28.83, ,0.074987,0.6628,12.41,26.92,2353
1,19.15, ,95.6,185.7,8.1764,28.83, ,0.075047,0.6628,12.42,26.98,2356
1,19.17, ,95.8,186.2,8.1759,28.83, ,0.075016,0.6628,12.42,26.95,2354
1,19.18, ,95.8,186.2,8.1751,28.83, ,0.074968,0.6628,12.39,26.95,2353
1,19.20, ,95.9,186.4,8.1745,28.83, ,0.074934,0.6628,12.44,26.94,2357
1,19.22, ,95.6,185.8,8.1746,28.83, ,0.074936,0.6628,12.41,26.97,2352
1,19.23, ,95.9,186.3,8.1750,28.83, ,0.074961,0.6628,12.41,26.94,2356
1,19.25, ,96.3,187.1,8.1753,28.83, ,0.074978,0.6628,12.40,26.90,2361
1,19.27, ,95.9,186.3,8.1750,28.83, ,0.074966,0.6628,12.41,26.94,2359
1,19.28, ,96.0,186.5,8.1758,28.83, ,0.075013,0.6628,12.41,26.93,2356
1,19.30, ,95.4,185.3,8.1753,28.83, ,0.074982,0.6628,12.41,27.00,2355
1,19.32, ,95.7,186.0,8.1752,28.83, ,0.074978,0.6628,12.41,26.96,2358
1,19.33, ,95.5,185.5,8.1749,28.83, ,0.074957,0.6628,12.43,26.99,2359
1,19.35, ,95.5,185.5,8.1747,28.83, ,0.074945,0.6627,12.42,26.99,2362
1,19.37, ,95.6,185.8,8.1748,28.83, ,0.074955,0.6627,12.43,26.97,2355
1,19.38, ,95.9,186.3,8.1749,28.83, ,0.074956,0.6627,12.42,26.94,2356
1,19.40, ,95.4,185.3,8.1754,28.83, ,0.074986,0.6627,12.42,27.00,2359
1,19.42, ,95.5,185.4,8.1757,28.83, ,0.075007,0.6627,12.39,26.99,2361
1,19.43, ,95.6,185.8,8.1754,28.83, ,0.074990,0.6627,12.42,26.97,2356
1,19.45, ,95.6,185.8,8.1751,28.83, ,0.074970,0.6627,12.39,26.97,2368
1,19.47, ,95.5,185.4,8.1752,28.83, ,0.074975,0.6627,12.42,26.99,2364
1,19.48, ,96.0,186.5,8.1752,28.84, ,0.074978,0.6627,12.40,26.93,2356
1,19.50, ,95.8,186.1,8.1751,28.84, ,0.074970,0.6627,12.41,26.95,2361
1,19.52, ,95.4,185.3,8.1751,28.84, ,0.074969,0.6627,12.43,27.00,2359
1,19.53, ,95.1,184.7,8.1753,28.84, ,0.074986,0.6627,12.40,27.03,2362
1,19.55, ,95.5,185.4,8.1749,28.84, ,0.074962,0.6627,12.39,26.99,2364
1,19.57, ,95.2,184.9,8.1752,28.84, ,0.074976,0.6627,12.40,27.02,2366
1,19.58, ,95.5,185.4,8.1752,28.84, ,0.074976,0.6627,12.42,26.99,2357
1,19.60, ,95.4,185.3,8.1758,28.84, ,0.075012,0.6627,12.41,27.00,2359
1,19.62, ,95.7,186.0,8.1756,28.84, ,0.075004,0.6627,12.40,26.96,2363
1,19.63, ,94.8,184.2,8.1755,28.84, ,0.074998,0.6627,12.42,27.06,2365
1,19.65, ,95.4,185.3,8.1752,28.84, ,0.074978,0.6627,12.42,27.00,2363
1,19.67, ,95.2,184.9,8.1757,28.84, ,0.075009,0.6626,12.40,27.02,2369
1,19.68, ,94.6,183.8,8.1754,28.84, ,0.074989,0.6626,12.42,27.08,2367
1,19.70, ,95.4,185.4,8.1751,28.84, ,0.074972,0.6626,12.40,26.99,2371
1,19.72, ,95.2,184.9,8.1750,28.84, ,0.074968,0.6626,12.39,27.02,2371
1,19.73, ,95.2,184.9,8.1749,28.84, ,0.074961,0.6626,12.41,27.02,2368
1,19.75, ,95.1,184.7,8.1749,28.84, ,0.074962,0.6626,12.39,27.03,2364
1,19.77, ,95.1,184.7,8.1747,28.84, ,0.074952,0.6626,12.44,27.03,2366
1,19.78, ,94.7,184.0,8.1749,28.84, ,0.074960,0.6626,12.41,27.07,2364
1,19.80, ,94.8,184.2,8.1748,28.84, ,0.074953,0.6626,12.40,27.06,2366
1,19.82, ,94.8,184.2,8.1744,28.84, ,0.074934,0.6626,12.40,27.06,2367
1,19.83, ,94.5,183.7,8.1740,28.84, ,0.074906,0.6626,12.40,27.09,2370
1,19.85, ,94.8,184.2,8.1743,28.84, ,0.074929,0.6626,12.43,27.06,2370
1,19.87, ,94.8,184.2,8.1741,28.84, ,0.074912,0.6626,12.41,27.06,2370
1,19.88, ,94.9,184.4,8.1741,28.84, ,0.074916,0.6626,12.39,27.05,2366
1,19.90, ,94.7,184.0,8.1746,28.84, ,0.074945,0.6626,12.40,27.07,2367
1,19.92, ,94.7,184.0,8.1739,28.84, ,0.074903,0.6626,12.44,27.07,2370
1,19.93, ,94.5,183.5,8.1743,28.84, ,0.074924,0.6626,12.42,27.10,2370
1,19.95, ,94.9,184.3,8.1742,28.84, ,0.074922,0.6626,12.40,27.05,2375
1,19.97, ,94.5,183.5,8.1742,28.84, ,0.074922,0.6625,12.41,27.10,2374
1,19.98, ,94.5,183.6,8.1742,28.84, ,0.074924,0.6625,12.41,27.09,2372
1,20.00, ,94.2,183.0,8.1744,28.84, ,0.074932,0.6625,12.39,27.13,2374
1,20.02, ,94.3,183.1,8.1748,28.84, ,0.074955,0.6625,12.40,27.12,2374
1,20.03, ,94.5,183.6,8.1746,28.84, ,0.074947,0.6625,12.42,27.09,2371
1,20.05, ,94.0,182.6,8.1741,28.84, ,0.074913,0.6625,12.40,27.15,2376
1,20.07, ,94.3,183.1,8.1742,28.84, ,0.074924,0.6625,12.41,27.12,2371
1,20.08, ,94.8,184.2,8.1744,28.84, ,0.074931,0.6625,12.40,27.06,2367
1,20.10, ,95.3,185.0,8.1751,28.85, ,0.074977,0.6625,12.43,27.01,2365
1,20.12, ,94.3,183.1,8.1748,28.85, ,0.074960,0.6625,12.43,27.12,2367
1,20.13, ,94.4,183.5,8.1743,28.85, ,0.074931,0.6625,12.41,27.10,2370
1,20.15, ,94.4,183.3,8.1744,28.85, ,0.074936,0.6625,12.41,27.11,2377
1,20.17, ,94.5,183.6,8.1746,28.85, ,0.074948,0.6625,12.40,27.09,2378
1,20.18, ,94.2,182.9,8.1747,28.85, ,0.074954,0.6625,12.41,27.13,2382
1,20.20, ,93.8,182.2,8.1745,28.85, ,0.074943,0.6625,12.44,27.17,2378
1,20.22, ,94.3,183.1,8.1747,28.85, ,0.074951,0.6625,12.41,27.12,2374
1,20.23, ,94.0,182.6,8.1750,28.85, ,0.074971,0.6625,12.40,27.15,2382
1,20.25, ,94.4,183.4,8.1750,28.85, ,0.074970,0.6624,12.40,27.10,2378
1,20.27, ,94.1,182.8,8.1746,28.85, ,0.074946,0.6624,12.42,27.14,2376
1,20.28, ,94.1,182.8,8.1745,28.85, ,0.074938,0.6624,12.44,27.14,2386
1,20.30, ,94.1,182.8,8.1743,28.85, ,0.074929,0.6624,12.42,27.14,2391
1,20.32, ,94.2,182.9,8.1744,28.85, ,0.074937,0.6624,12.40,27.13,2389
1,20.33, ,93.8,182.2,8.1744,28.85, ,0.074936,0.6624,12.42,27.17,2382
1,20.35, ,94.3,183.1,8.1750,28.85, ,0.074972,0.6624,12.40,27.12,2386
1,20.37, ,94.3,183.1,8.1749,28.85, ,0.074966,0.6624,12.43,27.12,2387
1,20.38, ,93.3,181.2,8.1740,28.85, ,0.074914,0.6624,12.43,27.23,2385
1,20.40, ,94.4,183.3,8.1738,28.85, ,0.074902,0.6624,12.40,27.11,2351
1,20.42, ,94.0,182.6,8.1739,28.85, ,0.074909,0.6624,12.44,27.15,2366
1,20.43, ,94.2,182.9,8.1745,28.85, ,0.074945,0.6624,12.42,27.13,2378
1,20.45, ,93.6,181.9,8.1750,28.85, ,0.074973,0.6624,12.43,27.19,2381
1,20.47, ,93.8,182.2,8.1742,28.85, ,0.074925,0.6624,12.41,27.17,2379
1,20.48, ,94.3,183.1,8.1742,28.85, ,0.074927,0.6624,12.43,27.12,2378
1,20.50, ,94.2,182.9,8.1743,28.85, ,0.074932,0.6624,12.39,27.13,2376
1,20.52, ,94.0,182.6,8.1755,28.85, ,0.075004,0.6624,12.39,27.15,2380
1,20.53, ,93.6,181.7,8.1741,28.85, ,0.074922,0.6624,12.40,27.20,2388
1,20.55, ,93.7,182.0,8.1739,28.85, ,0.074910,0.6624,12.42,27.18,2383
1,20.57, ,94.0,182.6,8.1750,28.85, ,0.074975,0.6623,12.38,27.15,2386
1,20.58, ,93.9,182.4,8.1745,28.85, ,0.074943,0.6623,12.42,27.16,2387
1,20.60, ,93.5,181.5,8.1740,28.85, ,0.074914,0.6623,12.41,27.21,2388
1,20.62, ,93.8,182.2,8.1742,28.85, ,0.074929,0.6623,12.40,27.17,2382
1,20.63, ,93.7,182.0,8.1751,28.85, ,0.074979,0.6623,12.44,27.18,2383
1,20.65, ,93.5,181.5,8.1744,28.85, ,0.074937,0.6623,12.41,27.21,2384
1,20.67, ,94.0,182.5,8.1738,28.85, ,0.074903,0.6623,12.40,27.15,2382
1,20.68, ,93.9,182.4,8.1743,28.85, ,0.074934,0.6623,12.40,27.16,2380
1,20.70, ,93.8,182.2,8.1741,28.85, ,0.074924,0.6623,12.39,27.17,2386
1,20.72, ,93.7,182.0,8.1742,28.85, ,0.074925,0.6623,12.43,27.18,2380
1,20.73, ,93.3,181.2,8.1753,28.85, ,0.074991,0.6623,12.40,27.23,2377
1,20.75, ,93.4,181.3,8.1744,28.85, ,0.074940,0.6623,12.41,27.22,2383
1,20.77, ,93.3,181.2,8.1742,28.86, ,0.074926,0.6623,12.41,27.23,2380
1,20.78, ,93.8,182.2,8.1737,28.86, ,0.074897,0.6623,12.39,27.17,2381
1,20.80, ,93.7,182.0,8.1740,28.86, ,0.074916,0.6623,12.41,27.18,2385
1,20.82, ,93.5,181.5,8.1738,28.86, ,0.074902,0.6623,12.40,27.21,2383
1,20.83, ,93.9,182.4,8.1742,28.86, ,0.074928,0.6623,12.39,27.16,2379
1,20.85, ,93.5,181.5,8.1752,28.86, ,0.074985,0.6623,12.39,27.21,2377
1,20.87, ,93.5,181.7,8.1746,28.86, ,0.074952,0.6623,12.40,27.20,2382
1,20.88, ,93.6,181.8,8.1738,28.86, ,0.074905,0.6623,12.40,27.19,2387
1,20.90, ,93.1,180.8,8.1736,28.86, ,0.074891,0.6622,12.41,27.25,2385
1,20.92, ,93.4,181.3,8.1735,28.86, ,0.074885,0.6622,12.43,27.22,2385
1,20.93, ,93.4,181.3,8.1741,28.86, ,0.074924,0.6622,12.41,27.22,2389
1,20.95, ,93.1,180.8,8.1737,28.86, ,0.074899,0.6622,12.41,27.25,2387
1,20.97, ,92.9,180.5,8.1739,28.86, ,0.074912,0.6622,12.40,27.27,2383
1,20.98, ,93.2,181.0,8.1729,28.86, ,0.074854,0.6622,12.41,27.24,2387
1,21.00, ,93.5,181.5,8.1738,28.86, ,0.074906,0.6622,12.43,27.21,2386
1,21.02, ,93.6,181.8,8.1736,28.86, ,0.074892,0.6622,12.40,27.19,2386
1,21.03, ,93.3,181.1,8.1738,28.86, ,0.074904,0.6622,12.40,27.23,2394
1,21.05, ,93.0,180.6,8.1734,28.86, ,0.074883,0.6622,12.41,27.26,2381
1,21.07, ,92.8,180.3,8.1731,28.86, ,0.074862,0.6622,12.39,27.28,2383
1,21.08, ,93.1,180.8,8.1742,28.86, ,0.074931,0.6622,12.44,27.25,2389
1,21.10, ,93.1,180.8,8.1735,28.86, ,0.074885,0.6622,12.42,27.25,2393
1,21.12, ,92.7,180.1,8.1732,28.86, ,0.074868,0.6622,12.43,27.29,2388
1,21.13, ,93.2,181.0,8.1737,28.86, ,0.074899,0.6622,12.39,27.24,2392
1,21.15, ,92.7,180.1,8.1739,28.86, ,0.074913,0.6622,12.44,27.29,2389
1,21.17, ,92.7,180.1,8.1736,28.86, ,0.074894,0.6622,12.42,27.29,2394
1,21.17, ,92.9,180.4,8.1737,28.86, ,0.074900,0.6622,12.39,27.27,2396
1,21.18, ,92.5,179.6,8.1738,28.86, ,0.074906,0.6621,12.41,27.32,2390
1,21.20, ,93.2,181.0,8.1737,28.86, ,0.074903,0.6621,12.40,27.24,2392
1,21.22, ,92.8,180.3,8.1736,28.86, ,0.074897,0.6621,12.40,27.28,2392
1,21.23, ,92.3,179.3,8.1737,28.86, ,0.074903,0.6621,12.40,27.34,2393
1,21.25, ,92.7,179.9,8.1732,28.86, ,0.074873,0.6621,12.39,27.30,2393
1,21.27, ,92.4,179.4,8.1730,28.86, ,0.074858,0.6621,12.41,27.33,2397
1,21.28, ,92.7,180.1,8.1732,28.86, ,0.074874,0.6621,12.44,27.29,2397
1,21.30, ,92.4,179.4,8.1735,28.86, ,0.074893,0.6621,12.39,27.33,2393
1,21.32, ,93.2,180.9,8.1735,28.86, ,0.074892,0.6621,12.40,27.24,2388
1,21.33, ,92.2,179.1,8.1738,28.86, ,0.074908,0.6621,12.40,27.35,2391
1,21.35, ,92.0,178.7,8.1740,28.86, ,0.074919,0.6621,12.42,27.37,2398
1,21.37, ,92.7,179.9,8.1733,28.86, ,0.074878,0.6621,12.42,27.30,2399
1,21.38, ,92.7,180.1,8.1733,28.86, ,0.074879,0.6621,12.40,27.29,2398
1,21.40, ,92.7,179.9,8.1734,28.86, ,0.074882,0.6621,12.40,27.30,2396
1,21.42, ,92.5,179.6,8.1743,28.86, ,0.074938,0.6621,12.41,27.32,2395
1,21.43, ,92.6,179.7,8.1741,28.87, ,0.074926,0.6621,12.43,27.31,2398
1,21.45, ,93.1,180.8,8.1739,28.87, ,0.074914,0.6621,12.39,27.25,2398
1,21.47, ,93.1,180.8,8.1732,28.87, ,0.074870,0.6621,12.38,27.25,2394
1,21.48, ,92.7,180.1,8.1729,28.87, ,0.074855,0.6621,12.41,27.29,2402
1,21.50, ,92.4,179.4,8.1726,28.87, ,0.074839,0.6621,12.42,27.33,2394
1,21.52, ,91.9,178.4,8.1732,28.87, ,0.074873,0.6621,12.40,27.39,2393
1,21.53, ,92.0,178.6,8.1729,28.87, ,0.074855,0.6620,12.39,27.38,2395
1,21.55, ,92.7,179.9,8.1728,28.87, ,0.074848,0.6620,12.40,27.30,2394
1,21.57, ,92.4,179.4,8.1728,28.87, ,0.074848,0.6620,12.43,27.33,2392
1,21.58, ,92.2,179.1,8.1729,28.87, ,0.074858,0.6620,12.41,27.35,2392
1,21.60, ,91.8,178.2,8.1732,28.87, ,0.074874,0.6620,12.39,27.40,2404
1,21.62, ,92.0,178.7,8.1728,28.87, ,0.074852,0.6620,12.43,27.37,2407
1,21.63, ,91.7,178.0,8.1726,28.87, ,0.074840,0.6620,12.39,27.41,2400
1,21.65, ,92.6,179.9,8.1729,28.87, ,0.074859,0.6620,12.39,27.30,2399
1,21.67, ,91.6,177.9,8.1727,28.87, ,0.074845,0.6620,12.39,27.42,2406
1,21.68, ,92.8,180.2,8.1725,28.87, ,0.074830,0.6620,12.43,27.28,2406
1,21.70, ,92.2,179.0,8.1733,28.87, ,0.074883,0.6620,12.42,27.35,2408
1,21.72, ,91.9,178.4,8.1727,28.87, ,0.074845,0.6620,12.41,27.39,2404
1,21.73, ,92.1,178.9,8.1727,28.87, ,0.074844,0.6620,12.41,27.36,2406
1,21.75, ,92.5,179.6,8.1730,28.87, ,0.074864,0.6620,12.40,27.32,2397
1,21.77, ,91.7,178.0,8.1727,28.87, ,0.074846,0.6620,12.43,27.41,2401
1,21.78, ,92.0,178.5,8.1724,28.87, ,0.074830,0.6620,12.40,27.38,2404
1,21.80, ,92.0,178.7,8.1732,28.87, ,0.074873,0.6620,12.41,27.37,2408
1,21.82, ,92.2,179.0,8.1726,28.87, ,0.074840,0.6620,12.40,27.35,2410
1,21.83, ,91.8,178.2,8.1726,28.87, ,0.074842,0.6620,12.41,27.40,2411
1,21.85, ,91.5,177.7,8.1732,28.87, ,0.074877,0.6619,12.39,27.43,2408
1,21.87, ,91.8,178.2,8.1724,28.87, ,0.074827,0.6619,12.42,27.40,2415
1,21.88, ,91.7,178.0,8.1725,28.87, ,0.074832,0.6619,12.41,27.41,2408
1,21.90, ,92.0,178.7,8.1728,28.87, ,0.074853,0.6619,12.39,27.37,2410
1,21.92, ,91.4,177.5,8.1726,28.87, ,0.074838,0.6619,12.41,27.44,2416
1,21.93, ,90.9,176.5,8.1722,28.87, ,0.074819,0.6619,12.40,27.50,2417
1,21.95, ,91.9,178.5,8.1724,28.87, ,0.074831,0.6619,12.40,27.38,2408
1,21.97, ,91.8,178.2,8.1729,28.87, ,0.074861,0.6619,12.40,27.40,2415
1,21.98, ,91.5,177.7,8.1733,28.87, ,0.074885,0.6619,12.39,27.43,2421
1,22.00, ,91.5,177.7,8.1726,28.87, ,0.074838,0.6619,12.40,27.43,2423
1,22.02, ,91.9,178.5,8.1724,28.87, ,0.074830,0.6619,12.40,27.38,2394
1,22.03, ,91.8,178.2,8.1731,28.87, ,0.074869,0.6619,12.41,27.40,2398
1,22.05, ,91.2,177.0,8.1726,28.87, ,0.074839,0.6619,12.41,27.47,2399
1,22.07, ,91.9,178.3,8.1728,28.87, ,0.074856,0.6619,12.43,27.39,2410
1,22.08, ,91.4,177.5,8.1727,28.87, ,0.074849,0.6619,12.41,27.44,2404
1,22.10, ,91.4,177.5,8.1727,28.87, ,0.074845,0.6619,12.38,27.44,2407
1,22.12, ,91.9,178.3,8.1725,28.87, ,0.074836,0.6619,12.39,27.39,2406
1,22.13, ,91.4,177.5,8.1726,28.88, ,0.074841,0.6619,12.42,27.44,2409
1,22.15, ,91.3,177.2,8.1731,28.88, ,0.074870,0.6619,12.39,27.46,2403
1,22.17, ,91.0,176.7,8.1728,28.88, ,0.074856,0.6619,12.41,27.49,2411
1,22.18, ,92.1,178.8,8.1726,28.88, ,0.074840,0.6619,12.39,27.36,2418
1,22.20, ,91.2,177.0,8.1726,28.88, ,0.074841,0.6618,12.43,27.47,2413
1,22.22, ,91.0,176.7,8.1730,28.88, ,0.074866,0.6618,12.39,27.49,2408
1,22.23, ,91.4,177.5,8.1732,28.88, ,0.074881,0.6618,12.40,27.44,2416
1,22.25, ,91.3,177.3,8.1730,28.88, ,0.074866,0.6618,12.40,27.45,2416
1,22.27, ,91.4,177.5,8.1728,28.88, ,0.074853,0.6618,12.43,27.44,2413
1,22.28, ,91.3,177.2,8.1723,28.88, ,0.074823,0.6618,12.41,27.46,2399
1,22.30, ,91.4,177.5,8.1722,28.88, ,0.074817,0.6618,12.44,27.44,2394
1,22.32, ,91.4,177.5,8.1724,28.88, ,0.074832,0.6618,12.40,27.44,2401
1,22.33, ,91.4,177.5,8.1725,28.88, ,0.074835,0.6618,12.41,27.44,2403
1,22.35, ,91.4,177.5,8.1721,28.88, ,0.074814,0.6618,12.38,27.44,2408
1,22.37, ,91.3,177.2,8.1721,28.88, ,0.074815,0.6618,12.38,27.46,2404
1,22.38, ,91.3,177.2,8.1721,28.88, ,0.074815,0.6618,12.38,27.46,2402
1,22.40, ,91.3,177.3,8.1721,28.88, ,0.074811,0.6618,12.43,27.45,2410
1,22.42, ,90.9,176.5,8.1722,28.88, ,0.074817,0.6618,12.39,27.50,2413
1,22.43, ,91.0,176.7,8.1715,28.88, ,0.074778,0.6618,12.40,27.49,2410
1,22.45, ,90.9,176.5,8.1717,28.88, ,0.074788,0.6618,12.39,27.50,2410
1,22.47, ,90.8,176.3,8.1723,28.88, ,0.074829,0.6618,12.38,27.51,2415
1,22.48, ,90.7,176.2,8.1722,28.88, ,0.074819,0.6618,12.38,27.52,2417
1,22.50, ,90.9,176.5,8.1715,28.88, ,0.074780,0.6618,12.42,27.50,2411
1,22.52, ,91.3,177.3,8.1716,28.88, ,0.074787,0.6618,12.42,27.45,2417
1,22.53, ,90.8,176.3,8.1717,28.88, ,0.074790,0.6618,12.40,27.51,2415
1,22.55, ,90.7,176.1,8.1720,28.88, ,0.074809,0.6617,12.42,27.52,2409
1,22.57, ,91.1,176.8,8.1720,28.88, ,0.074809,0.6617,12.41,27.48,2408
1,22.58, ,90.6,175.8,8.1718,28.88, ,0.074800,0.6617,12.40,27.54,2406
1,22.60, ,90.2,175.2,8.1718,28.88, ,0.074799,0.6617,12.41,27.58,2408
1,22.62, ,90.5,175.6,8.1715,28.88, ,0.074778,0.6617,12.41,27.55,2407
1,22.63, ,90.6,176.0,8.1715,28.88, ,0.074779,0.6617,12.39,27.53,2406
1,22.65, ,90.8,176.3,8.1716,28.88, ,0.074785,0.6617,12.38,27.51,2412
1,22.67, ,90.5,175.6,8.1717,28.88, ,0.074792,0.6617,12.39,27.55,2407
1,22.68, ,90.2,175.1,8.1713,28.88, ,0.074769,0.6617,12.38,27.58,2407
1,22.70, ,90.6,175.8,8.1714,28.88, ,0.074773,0.6617,12.39,27.54,2412
1,22.72, ,90.6,176.0,8.1717,28.88, ,0.074793,0.6617,12.41,27.53,2415
1,22.73, ,90.0,174.7,8.1718,28.88, ,0.074795,0.6617,12.38,27.61,2412
1,22.75, ,90.7,176.1,8.1715,28.88, ,0.074782,0.6617,12.37,27.52,2404
1,22.77, ,90.8,176.3,8.1716,28.88, ,0.074786,0.6617,12.42,27.51,2404
1,22.78, ,90.6,176.0,8.1714,28.88, ,0.074777,0.6617,12.40,27.53,2413
1,22.80, ,90.4,175.5,8.1715,28.88, ,0.074783,0.6617,12.38,27.56,2407
1,22.82, ,90.6,175.8,8.1714,28.88, ,0.074777,0.6617,12.40,27.54,2410
1,22.83, ,90.4,175.5,8.1713,28.88, ,0.074769,0.6617,12.40,27.56,2408
1,22.85, ,90.0,174.6,8.1708,28.88, ,0.074739,0.6617,12.39,27.61,2408
1,22.87, ,90.5,175.6,8.1712,28.88, ,0.074763,0.6617,12.40,27.55,2413
1,22.88, ,90.0,174.6,8.1708,28.89, ,0.074738,0.6617,12.41,27.61,2417
1,22.90, ,90.1,175.0,8.1710,28.89, ,0.074752,0.6617,12.38,27.59,2420
1,22.92, ,90.1,175.0,8.1714,28.89, ,0.074775,0.6617,12.40,27.59,2422
1,22.93, ,90.1,174.8,8.1712,28.89, ,0.074766,0.6616,12.39,27.60,2409
1,22.95, ,90.0,174.8,8.1711,28.89, ,0.074759,0.6616,12.38,27.60,2410
1,22.97, ,90.2,175.1,8.1710,28.89, ,0.074754,0.6616,12.39,27.58,2414
1,22.98, ,89.8,174.3,8.1714,28.89, ,0.074774,0.6616,12.39,27.63,2417
1,23.00, ,89.8,174.3,8.1713,28.89, ,0.074767,0.6616,12.40,27.63,2421
1,23.02, ,90.2,175.1,8.1711,28.89, ,0.074761,0.6616,12.39,27.58,2425
1,23.03, ,89.9,174.5,8.1717,28.89, ,0.074794,0.6616,12.42,27.62,2418
1,23.05, ,90.0,174.8,8.1712,28.89, ,0.074762,0.6616,12.39,27.60,2419
1,23.07, ,89.8,174.3,8.1710,28.89, ,0.074752,0.6616,12.42,27.63,2415
1,23.08, ,89.6,174.0,8.1709,28.89, ,0.074748,0.6616,12.40,27.65,2419
1,23.10, ,89.7,174.1,8.1720,28.89, ,0.074815,0.6616,12.39,27.64,2422
1,23.12, ,89.5,173.8,8.1711,28.89, ,0.074758,0.6616,12.38,27.66,2417
1,23.13, ,90.0,174.8,8.1711,28.89, ,0.074761,0.6616,12.41,27.60,2415
1,23.15, ,89.9,174.5,8.1715,28.89, ,0.074782,0.6616,12.40,27.62,2423
1,23.17, ,90.0,174.8,8.1709,28.89, ,0.074747,0.6616,12.38,27.60,2416
1,23.18, ,90.0,174.6,8.1714,28.89, ,0.074776,0.6616,12.42,27.61,2416
1,23.20, ,89.6,174.0,8.1713,28.89, ,0.074770,0.6616,12.38,27.65,2418
1,23.22, ,89.7,174.1,8.1708,28.89, ,0.074741,0.6616,12.40,27.64,2422
1,23.23, ,89.5,173.8,8.1712,28.89, ,0.074767,0.6616,12.38,27.66,2424
1,23.25, ,89.7,174.1,8.1715,28.89, ,0.074784,0.6616,12.40,27.64,2418
1,23.27, ,89.9,174.5,8.1711,28.89, ,0.074760,0.6616,12.42,27.62,2420
1,23.28, ,89.7,174.1,8.1713,28.89, ,0.074774,0.6616,12.40,27.64,2432
1,23.30, ,89.6,174.0,8.1707,28.89, ,0.074739,0.6616,12.41,27.65,2422
1,23.32, ,89.7,174.1,8.1704,28.89, ,0.074720,0.6615,12.41,27.64,2416
1,23.33, ,89.7,174.1,8.1707,28.89, ,0.074737,0.6615,12.38,27.64,2422
1,23.35, ,89.2,173.1,8.1706,28.89, ,0.074732,0.6615,12.40,27.70,2422
1,23.37, ,89.7,174.1,8.1706,28.89, ,0.074728,0.6615,12.40,27.64,2423
1,23.38, ,89.1,173.0,8.1706,28.89, ,0.074731,0.6615,12.39,27.71,2416
1,23.40, ,89.5,173.8,8.1701,28.89, ,0.074701,0.6615,12.39,27.66,2418
1,23.42, ,89.4,173.5,8.1706,28.89, ,0.074728,0.6615,12.38,27.68,2415
1,23.43, ,89.5,173.6,8.1715,28.89, ,0.074784,0.6615,12.40,27.67,2415
