DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d5c2r4ci2_Oct20_1140.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.17, ,93.9,186.8,8.0933,27.32, ,0.069306,0.6949,12.39,27.41,2928
1,14.18, ,93.7,186.5,8.0933,27.32, ,0.069304,0.6949,12.39,27.43,2931
1,14.20, ,93.3,185.8,8.0931,27.32, ,0.069291,0.6949,12.38,27.47,2933
1,14.22, ,92.9,184.9,8.0929,27.32, ,0.069283,0.6949,12.40,27.52,2931
1,14.23, ,93.2,185.4,8.0929,27.32, ,0.069283,0.6949,12.41,27.49,2934
1,14.25, ,93.3,185.8,8.0927,27.32, ,0.069271,0.6949,12.40,27.47,2932
1,14.27, ,93.4,186.0,8.0929,27.32, ,0.069280,0.6949,12.37,27.46,2937
1,14.28, ,93.3,185.8,8.0933,27.32, ,0.069306,0.6949,12.37,27.47,2933
1,14.30, ,93.4,186.0,8.0932,27.32, ,0.069300,0.6949,12.39,27.46,2936
1,14.32, ,92.9,184.9,8.0933,27.32, ,0.069303,0.6949,12.39,27.52,2936
1,14.33, ,93.3,185.8,8.0932,27.32, ,0.069300,0.6949,12.38,27.47,2932
1,14.35, ,92.9,184.9,8.0933,27.32, ,0.069306,0.6949,12.38,27.52,2935
1,14.37, ,93.3,185.8,8.0935,27.32, ,0.069315,0.6949,12.41,27.47,2936
1,14.38, ,93.3,185.8,8.0932,27.32, ,0.069298,0.6949,12.38,27.47,2935
1,14.40, ,93.2,185.6,8.0931,27.32, ,0.069291,0.6949,12.39,27.48,2937
1,14.42, ,93.2,185.6,8.0926,27.32, ,0.069264,0.6949,12.38,27.48,2936
1,14.43, ,93.3,185.8,8.0923,27.32, ,0.069243,0.6949,12.37,27.47,2935
1,14.45, ,93.2,185.6,8.0924,27.32, ,0.069252,0.6949,12.38,27.48,2938
1,14.47, ,92.6,184.4,8.0926,27.32, ,0.069265,0.6949,12.41,27.55,2935
1,14.48, ,92.8,184.7,8.0925,27.32, ,0.069256,0.6949,12.38,27.53,2935
1,14.50, ,93.2,185.6,8.0924,27.32, ,0.069255,0.6949,12.37,27.48,2937
1,14.52, ,93.3,185.8,8.0923,27.32, ,0.069248,0.6949,12.40,27.47,2937
1,14.53, ,92.8,184.7,8.0921,27.32, ,0.069237,0.6949,12.38,27.53,2938
1,14.55, ,93.2,185.6,8.0922,27.32, ,0.069239,0.6948,12.38,27.48,2939
1,14.57, ,92.9,184.9,8.0922,27.32, ,0.069238,0.6948,12.39,27.52,2939
1,14.58, ,93.1,185.2,8.0919,27.32, ,0.069224,0.6948,12.37,27.50,2941
1,14.60, ,92.5,184.2,8.0918,27.32, ,0.069217,0.6948,12.40,27.56,2943
1,14.62, ,93.2,185.4,8.0919,27.32, ,0.069221,0.6948,12.37,27.49,2938
1,14.63, ,93.1,185.2,8.0920,27.32, ,0.069226,0.6948,12.39,27.50,2940
1,14.65, ,92.5,184.0,8.0921,27.32, ,0.069236,0.6948,12.42,27.57,2942
1,14.67, ,93.1,185.2,8.0919,27.32, ,0.069222,0.6948,12.38,27.50,2942
1,14.68, ,93.0,185.1,8.0918,27.32, ,0.069219,0.6948,12.39,27.51,2941
1,14.70, ,92.5,184.0,8.0917,27.32, ,0.069210,0.6948,12.37,27.57,2942
1,14.72, ,92.6,184.4,8.0917,27.32, ,0.069214,0.6948,12.37,27.55,2941
1,14.73, ,92.8,184.7,8.0920,27.32, ,0.069231,0.6948,12.38,27.53,2942
1,14.75, ,92.9,184.9,8.0919,27.32, ,0.069223,0.6948,12.39,27.52,2941
1,14.77, ,92.7,184.5,8.0924,27.32, ,0.069252,0.6948,12.38,27.54,2942
1,14.78, ,92.1,183.3,8.0924,27.32, ,0.069256,0.6948,12.41,27.61,2942
1,14.80, ,92.6,184.4,8.0925,27.33, ,0.069262,0.6948,12.38,27.55,2945
1,14.82, ,92.7,184.5,8.0927,27.33, ,0.069273,0.6948,12.39,27.54,2943
1,14.83, ,92.4,183.8,8.0928,27.33, ,0.069279,0.6948,12.38,27.58,2943
1,14.85, ,92.7,184.5,8.0928,27.33, ,0.069281,0.6948,12.37,27.54,2943
1,14.87, ,92.4,183.8,8.0930,27.33, ,0.069288,0.6948,12.39,27.58,2945
1,14.88, ,92.5,184.0,8.0927,27.33, ,0.069273,0.6948,12.38,27.57,2947
1,14.90, ,92.5,184.0,8.0931,27.33, ,0.069298,0.6948,12.37,27.57,2945
1,14.92, ,93.0,185.0,8.0926,27.33, ,0.069266,0.6948,12.37,27.51,2945
1,14.93, ,92.5,184.2,8.0930,27.33, ,0.069291,0.6948,12.37,27.56,2946
1,14.95, ,91.8,182.8,8.0929,27.33, ,0.069282,0.6948,12.37,27.64,2948
1,14.97, ,92.3,183.7,8.0932,27.33, ,0.069300,0.6948,12.37,27.59,2948
1,14.98, ,92.2,183.5,8.0928,27.33, ,0.069278,0.6948,12.38,27.60,2949
1,15.00, ,92.2,183.5,8.0930,27.33, ,0.069291,0.6947,12.39,27.60,2949
1,15.02, ,92.4,183.8,8.0931,27.33, ,0.069297,0.6947,12.37,27.58,2949
1,15.03, ,92.4,183.8,8.0931,27.33, ,0.069294,0.6948,12.37,27.58,2950
1,15.05, ,92.2,183.5,8.0921,27.33, ,0.069235,0.6947,12.41,27.60,2948
1,15.07, ,92.5,184.0,8.0918,27.33, ,0.069222,0.6947,12.37,27.57,2948
1,15.08, ,92.2,183.5,8.0916,27.33, ,0.069206,0.6947,12.38,27.60,2947
1,15.10, ,92.1,183.3,8.0912,27.33, ,0.069185,0.6947,12.39,27.61,2954
1,15.12, ,92.4,183.8,8.0911,27.33, ,0.069181,0.6947,12.38,27.58,2954
1,15.13, ,92.0,183.1,8.0910,27.33, ,0.069172,0.6947,12.41,27.62,2955
1,15.15, ,92.3,183.6,8.0908,27.33, ,0.069158,0.6947,12.37,27.59,2956
1,15.17, ,92.2,183.5,8.0906,27.33, ,0.069150,0.6947,12.39,27.60,2954
1,15.18, ,92.1,183.3,8.0909,27.33, ,0.069164,0.6947,12.39,27.61,2956
1,15.20, ,92.0,183.1,8.0909,27.33, ,0.069165,0.6947,12.37,27.62,2958
1,15.22, ,92.4,184.0,8.0910,27.33, ,0.069175,0.6947,12.39,27.57,2954
1,15.23, ,92.1,183.3,8.0907,27.33, ,0.069156,0.6947,12.39,27.61,2956
1,15.25, ,92.0,183.1,8.0906,27.33, ,0.069151,0.6947,12.41,27.62,2957
1,15.27, ,91.6,182.3,8.0915,27.33, ,0.069200,0.6947,12.38,27.67,2957
1,15.28, ,91.6,182.3,8.0915,27.33, ,0.069202,0.6947,12.38,27.67,2954
1,15.30, ,92.0,183.1,8.0907,27.33, ,0.069155,0.6947,12.37,27.62,2957
1,15.32, ,92.0,183.1,8.0901,27.33, ,0.069119,0.6947,12.36,27.62,2957
1,15.33, ,91.8,182.8,8.0901,27.33, ,0.069122,0.6947,12.39,27.64,2957
1,15.35, ,91.9,183.0,8.0901,27.33, ,0.069121,0.6947,12.39,27.63,2957
1,15.37, ,91.8,182.6,8.0904,27.33, ,0.069134,0.6947,12.39,27.65,2958
1,15.38, ,91.8,182.8,8.0905,27.33, ,0.069142,0.6947,12.38,27.64,2955
1,15.40, ,91.6,182.3,8.0903,27.33, ,0.069131,0.6947,12.39,27.67,2958
1,15.42, ,92.1,183.3,8.0902,27.33, ,0.069125,0.6947,12.41,27.61,2957
1,15.43, ,91.9,182.9,8.0901,27.33, ,0.069119,0.6947,12.39,27.63,2959
1,15.45, ,91.5,182.1,8.0900,27.33, ,0.069114,0.6947,12.39,27.68,2958
1,15.47, ,92.1,183.3,8.0900,27.33, ,0.069114,0.6947,12.39,27.61,2960
1,15.48, ,91.7,182.4,8.0899,27.33, ,0.069111,0.6947,12.37,27.66,2961
1,15.50, ,91.6,182.3,8.0901,27.33, ,0.069121,0.6947,12.41,27.67,2961
1,15.52, ,91.8,182.8,8.0901,27.33, ,0.069117,0.6946,12.37,27.64,2961
1,15.53, ,91.8,182.6,8.0901,27.33, ,0.069119,0.6947,12.38,27.65,2963
1,15.55, ,91.9,182.9,8.0901,27.33, ,0.069120,0.6947,12.38,27.63,2959
1,15.57, ,91.5,182.1,8.0901,27.33, ,0.069120,0.6946,12.39,27.68,2961
1,15.58, ,91.6,182.3,8.0897,27.33, ,0.069095,0.6946,12.37,27.67,2967
1,15.60, ,91.5,182.1,8.0896,27.33, ,0.069091,0.6946,12.36,27.68,2962
1,15.62, ,91.3,181.7,8.0897,27.33, ,0.069097,0.6946,12.38,27.70,2961
1,15.63, ,91.3,181.7,8.0897,27.33, ,0.069094,0.6946,12.37,27.70,2964
1,15.65, ,91.8,182.6,8.0895,27.33, ,0.069083,0.6946,12.37,27.65,2967
1,15.67, ,91.4,181.9,8.0897,27.33, ,0.069094,0.6946,12.36,27.69,2962
1,15.68, ,91.7,182.4,8.0897,27.33, ,0.069095,0.6946,12.39,27.66,2967
1,15.70, ,91.5,182.1,8.0896,27.33, ,0.069090,0.6946,12.41,27.68,2966
1,15.72, ,91.2,181.4,8.0897,27.33, ,0.069096,0.6946,12.37,27.72,2965
1,15.73, ,91.2,181.4,8.0897,27.33, ,0.069095,0.6946,12.40,27.72,2967
1,15.75, ,91.5,182.1,8.0892,27.33, ,0.069070,0.6946,12.39,27.68,2963
1,15.77, ,91.0,181.1,8.0891,27.33, ,0.069061,0.6946,12.39,27.74,2964
1,15.78, ,91.2,181.6,8.0889,27.33, ,0.069049,0.6946,12.38,27.71,2964
1,15.80, ,91.2,181.4,8.0890,27.33, ,0.069058,0.6946,12.37,27.72,2967
1,15.82, ,91.2,181.6,8.0892,27.33, ,0.069067,0.6946,12.37,27.71,2967
1,15.83, ,91.5,182.1,8.0892,27.33, ,0.069067,0.6946,12.37,27.68,2963
1,15.85, ,91.4,181.9,8.0890,27.33, ,0.069056,0.6946,12.37,27.69,2968
1,15.87, ,91.2,181.4,8.0887,27.33, ,0.069035,0.6946,12.38,27.72,2968
1,15.88, ,91.4,181.9,8.0884,27.33, ,0.069018,0.6946,12.36,27.69,2966
1,15.90, ,91.3,181.7,8.0884,27.33, ,0.069021,0.6946,12.37,27.70,2969
1,15.92, ,91.3,181.7,8.0883,27.33, ,0.069015,0.6946,12.36,27.70,2970
1,15.93, ,91.2,181.4,8.0882,27.34, ,0.069008,0.6946,12.39,27.72,2968
1,15.95, ,91.1,181.2,8.0882,27.34, ,0.069006,0.6946,12.39,27.73,2971
1,15.97, ,91.1,181.2,8.0883,27.33, ,0.069017,0.6946,12.36,27.73,2970
1,15.98, ,91.2,181.6,8.0883,27.34, ,0.069016,0.6946,12.37,27.71,2969
1,16.00, ,91.2,181.6,8.0885,27.34, ,0.069029,0.6946,12.38,27.71,2971
1,16.02, ,91.3,181.7,8.0887,27.33, ,0.069037,0.6946,12.41,27.70,2971
1,16.03, ,90.6,180.2,8.0891,27.34, ,0.069064,0.6946,12.39,27.79,2970
1,16.05, ,90.7,180.5,8.0894,27.34, ,0.069079,0.6946,12.39,27.77,2973
1,16.07, ,90.8,180.7,8.0889,27.34, ,0.069049,0.6946,12.37,27.76,2971
1,16.08, ,90.9,180.9,8.0888,27.34, ,0.069046,0.6946,12.39,27.75,2971
1,16.10, ,90.7,180.5,8.0890,27.34, ,0.069054,0.6946,12.37,27.77,2974
1,16.12, ,91.0,181.0,8.0888,27.34, ,0.069042,0.6946,12.39,27.74,2972
1,16.13, ,91.0,181.0,8.0883,27.34, ,0.069017,0.6946,12.39,27.74,2977
1,16.15, ,90.9,180.9,8.0881,27.34, ,0.069005,0.6945,12.39,27.75,2976
1,16.17, ,90.7,180.5,8.0880,27.34, ,0.068998,0.6946,12.39,27.77,2975
1,16.18, ,91.0,181.0,8.0881,27.34, ,0.069003,0.6945,12.38,27.74,2977
1,16.20, ,90.8,180.7,8.0880,27.34, ,0.068998,0.6945,12.37,27.76,2979
1,16.22, ,91.0,181.0,8.0879,27.34, ,0.068992,0.6945,12.38,27.74,2978
1,16.23, ,90.9,180.9,8.0882,27.34, ,0.069011,0.6945,12.37,27.75,2977
1,16.25, ,90.7,180.5,8.0881,27.34, ,0.069002,0.6945,12.38,27.77,2976
1,16.27, ,91.0,181.0,8.0881,27.34, ,0.069004,0.6945,12.40,27.74,2978
1,16.28, ,90.8,180.7,8.0882,27.34, ,0.069008,0.6945,12.39,27.76,2975
1,16.30, ,90.7,180.5,8.0879,27.34, ,0.068994,0.6945,12.39,27.77,2977
1,16.32, ,90.6,180.4,8.0882,27.34, ,0.069008,0.6945,12.41,27.78,2976
1,16.33, ,90.6,180.2,8.0881,27.34, ,0.069004,0.6945,12.39,27.79,2979
1,16.35, ,90.8,180.7,8.0879,27.34, ,0.068989,0.6945,12.38,27.76,2980
1,16.37, ,90.4,179.9,8.0876,27.34, ,0.068974,0.6945,12.39,27.81,2979
1,16.38, ,90.4,179.9,8.0873,27.34, ,0.068956,0.6945,12.38,27.81,2980
1,16.40, ,90.7,180.5,8.0873,27.34, ,0.068958,0.6945,12.37,27.77,2979
1,16.42, ,90.6,180.2,8.0873,27.34, ,0.068959,0.6945,12.40,27.79,2984
1,16.43, ,90.4,179.9,8.0874,27.34, ,0.068961,0.6945,12.40,27.81,2990
1,16.45, ,90.5,180.0,8.0873,27.34, ,0.068958,0.6945,12.38,27.80,2985
1,16.47, ,90.5,180.0,8.0874,27.34, ,0.068961,0.6945,12.37,27.80,2982
1,16.48, ,90.6,180.4,8.0873,27.34, ,0.068954,0.6945,12.37,27.78,2981
1,16.50, ,90.7,180.5,8.0871,27.34, ,0.068947,0.6945,12.39,27.77,2983
1,16.52, ,90.2,179.5,8.0872,27.34, ,0.068951,0.6945,12.38,27.83,2982
1,16.53, ,90.4,179.9,8.0871,27.34, ,0.068946,0.6945,12.37,27.81,2982
1,16.55, ,90.6,180.4,8.0871,27.34, ,0.068946,0.6945,12.38,27.78,2983
1,16.57, ,90.3,179.7,8.0871,27.34, ,0.068945,0.6945,12.39,27.82,2984
1,16.58, ,90.6,180.4,8.0872,27.34, ,0.068950,0.6945,12.41,27.78,2985
1,16.60, ,90.3,179.7,8.0874,27.34, ,0.068961,0.6945,12.37,27.82,2986
1,16.62, ,90.4,179.9,8.0870,27.34, ,0.068941,0.6945,12.38,27.81,2986
1,16.63, ,90.0,179.2,8.0870,27.34, ,0.068941,0.6945,12.40,27.85,2986
1,16.65, ,90.7,180.5,8.0872,27.34, ,0.068952,0.6945,12.37,27.77,2983
1,16.67, ,90.3,179.7,8.0873,27.34, ,0.068957,0.6945,12.38,27.82,2985
1,16.68, ,90.1,179.3,8.0874,27.34, ,0.068960,0.6945,12.37,27.84,2987
1,16.70, ,90.5,180.0,8.0873,27.34, ,0.068959,0.6945,12.39,27.80,2989
1,16.72, ,90.1,179.3,8.0873,27.34, ,0.068957,0.6945,12.38,27.84,2990
1,16.73, ,90.3,179.7,8.0872,27.34, ,0.068952,0.6945,12.36,27.82,2989
1,16.75, ,90.0,179.0,8.0871,27.34, ,0.068942,0.6945,12.37,27.86,2987
1,16.77, ,89.9,178.8,8.0869,27.34, ,0.068933,0.6945,12.37,27.87,2990
1,16.78, ,90.1,179.3,8.0867,27.34, ,0.068923,0.6945,12.37,27.84,2989
1,16.80, ,90.5,180.0,8.0868,27.34, ,0.068925,0.6945,12.40,27.80,2991
1,16.82, ,90.0,179.2,8.0867,27.34, ,0.068924,0.6945,12.38,27.85,2989
1,16.83, ,90.0,179.2,8.0869,27.34, ,0.068932,0.6945,12.41,27.85,2989
1,16.85, ,90.3,179.7,8.0868,27.34, ,0.068930,0.6945,12.39,27.82,2990
1,16.87, ,89.7,178.5,8.0871,27.34, ,0.068944,0.6945,12.37,27.89,2990
1,16.88, ,90.0,179.0,8.0873,27.34, ,0.068956,0.6944,12.38,27.86,2991
1,16.90, ,89.8,178.7,8.0872,27.34, ,0.068949,0.6944,12.39,27.88,2994
1,16.92, ,90.0,179.2,8.0869,27.34, ,0.068935,0.6944,12.37,27.85,2991
1,16.93, ,89.6,178.3,8.0870,27.34, ,0.068942,0.6944,12.36,27.90,2990
1,16.95, ,89.5,178.2,8.0873,27.34, ,0.068959,0.6944,12.36,27.91,2993
1,16.97, ,89.9,178.8,8.0873,27.34, ,0.068958,0.6944,12.39,27.87,2995
1,16.98, ,89.8,178.7,8.0870,27.34, ,0.068941,0.6944,12.39,27.88,2994
1,17.00, ,89.7,178.5,8.0871,27.34, ,0.068944,0.6944,12.39,27.89,2992
1,17.02, ,89.8,178.7,8.0868,27.34, ,0.068926,0.6944,12.37,27.88,2993
1,17.03, ,89.9,178.8,8.0868,27.34, ,0.068926,0.6944,12.38,27.87,2994
1,17.05, ,89.7,178.5,8.0867,27.34, ,0.068925,0.6944,12.38,27.89,2994
1,17.07, ,89.7,178.5,8.0866,27.34, ,0.068914,0.6944,12.39,27.89,2996
1,17.08, ,89.7,178.5,8.0867,27.34, ,0.068921,0.6944,12.38,27.89,2996
1,17.10, ,89.6,178.3,8.0864,27.34, ,0.068904,0.6944,12.37,27.90,2994
1,17.12, ,89.5,178.0,8.0860,27.34, ,0.068883,0.6944,12.40,27.92,2996
1,17.13, ,89.5,178.0,8.0857,27.34, ,0.068862,0.6944,12.37,27.92,2999
1,17.15, ,89.7,178.5,8.0858,27.34, ,0.068870,0.6944,12.37,27.89,2996
1,17.17, ,89.6,178.3,8.0857,27.34, ,0.068864,0.6944,12.36,27.90,2997
1,17.18, ,89.7,178.5,8.0858,27.34, ,0.068869,0.6944,12.37,27.89,2996
1,17.20, ,89.5,178.2,8.0856,27.34, ,0.068858,0.6944,12.38,27.91,2998
1,17.22, ,89.4,177.8,8.0854,27.34, ,0.068845,0.6944,12.37,27.93,2997
1,17.23, ,89.4,177.8,8.0851,27.34, ,0.068827,0.6944,12.38,27.93,2999
1,17.25, ,89.5,178.0,8.0848,27.34, ,0.068811,0.6944,12.37,27.92,2999
1,17.27, ,89.4,177.8,8.0845,27.34, ,0.068792,0.6944,12.38,27.93,3000
1,17.28, ,89.2,177.5,8.0844,27.34, ,0.068788,0.6944,12.38,27.95,3000
1,17.30, ,89.1,177.3,8.0846,27.34, ,0.068797,0.6944,12.38,27.96,3000
1,17.32, ,89.2,177.5,8.0843,27.34, ,0.068779,0.6944,12.38,27.95,2999
1,17.33, ,89.5,178.2,8.0842,27.34, ,0.068775,0.6944,12.38,27.91,2998
1,17.35, ,89.0,177.2,8.0840,27.34, ,0.068764,0.6944,12.37,27.97,2999
1,17.37, ,89.7,178.5,8.0838,27.34, ,0.068750,0.6944,12.41,27.89,2999
1,17.38, ,89.5,178.2,8.0837,27.34, ,0.068743,0.6944,12.37,27.91,3000
1,17.40, ,89.1,177.3,8.0836,27.34, ,0.068741,0.6944,12.38,27.96,3003
1,17.42, ,89.2,177.5,8.0836,27.34, ,0.068740,0.6944,12.37,27.95,2999
1,17.43, ,89.5,178.0,8.0839,27.34, ,0.068756,0.6944,12.36,27.92,3000
1,17.45, ,88.9,176.8,8.0840,27.34, ,0.068761,0.6944,12.38,27.99,3002
1,17.47, ,89.2,177.5,8.0841,27.34, ,0.068766,0.6944,12.38,27.95,3002
1,17.48, ,89.4,177.8,8.0840,27.34, ,0.068763,0.6944,12.39,27.93,3003
1,17.50, ,89.1,177.3,8.0842,27.34, ,0.068773,0.6944,12.39,27.96,3002
1,17.52, ,89.4,177.8,8.0841,27.34, ,0.068771,0.6944,12.36,27.93,3005
1,17.53, ,89.0,177.2,8.0841,27.34, ,0.068766,0.6944,12.37,27.97,3003
1,17.55, ,89.0,177.0,8.0841,27.34, ,0.068768,0.6944,12.38,27.98,3002
1,17.57, ,89.2,177.5,8.0840,27.34, ,0.068765,0.6944,12.39,27.95,3005
1,17.58, ,89.2,177.5,8.0840,27.34, ,0.068765,0.6944,12.38,27.95,3004
1,17.60, ,89.2,177.5,8.0841,27.34, ,0.068769,0.6944,12.39,27.95,3006
1,17.62, ,89.1,177.3,8.0841,27.34, ,0.068769,0.6944,12.37,27.96,3005
1,17.63, ,88.7,176.5,8.0841,27.35, ,0.068770,0.6944,12.37,28.01,3007
1,17.65, ,88.8,176.7,8.0840,27.35, ,0.068765,0.6944,12.37,28.00,3007
1,17.67, ,89.0,177.0,8.0842,27.34, ,0.068776,0.6944,12.36,27.98,3007
1,17.68, ,89.2,177.5,8.0841,27.35, ,0.068771,0.6944,12.38,27.95,3007
1,17.70, ,88.7,176.5,8.0842,27.35, ,0.068775,0.6944,12.36,28.01,3011
1,17.72, ,88.6,176.3,8.0841,27.35, ,0.068767,0.6944,12.37,28.02,3014
1,17.73, ,89.2,177.5,8.0838,27.35, ,0.068751,0.6944,12.36,27.95,3011
1,17.75, ,88.6,176.3,8.0834,27.35, ,0.068729,0.6944,12.37,28.02,3012
1,17.77, ,89.0,177.0,8.0832,27.35, ,0.068715,0.6943,12.39,27.98,3012
1,17.78, ,89.0,177.2,8.0831,27.35, ,0.068713,0.6943,12.40,27.97,3014
1,17.80, ,88.8,176.7,8.0832,27.35, ,0.068718,0.6943,12.37,28.00,3011
1,17.82, ,88.7,176.5,8.0830,27.35, ,0.068706,0.6943,12.37,28.01,3012
1,17.83, ,88.5,176.0,8.0830,27.35, ,0.068702,0.6943,12.38,28.04,3011
1,17.85, ,88.8,176.7,8.0829,27.35, ,0.068699,0.6943,12.39,28.00,3014
1,17.87, ,88.6,176.3,8.0830,27.35, ,0.068701,0.6943,12.41,28.02,3015
1,17.88, ,88.6,176.3,8.0829,27.35, ,0.068700,0.6943,12.38,28.02,3014
1,17.90, ,88.8,176.7,8.0827,27.35, ,0.068689,0.6943,12.38,28.00,3013
1,17.92, ,88.6,176.3,8.0828,27.35, ,0.068695,0.6943,12.37,28.02,3015
1,17.93, ,89.2,177.5,8.0828,27.35, ,0.068691,0.6943,12.39,27.95,3014
1,17.95, ,88.6,176.3,8.0828,27.35, ,0.068694,0.6943,12.36,28.02,3016
1,17.97, ,88.3,175.7,8.0830,27.35, ,0.068705,0.6943,12.38,28.06,3013
1,17.98, ,88.6,176.3,8.0829,27.35, ,0.068701,0.6943,12.36,28.02,3015
1,18.00, ,88.4,175.8,8.0827,27.35, ,0.068685,0.6943,12.37,28.05,3016
1,18.02, ,88.5,176.0,8.0828,27.35, ,0.068695,0.6943,12.38,28.04,3014
1,18.03, ,88.8,176.7,8.0829,27.35, ,0.068696,0.6943,12.38,28.00,3015
1,18.05, ,88.2,175.5,8.0827,27.35, ,0.068684,0.6943,12.38,28.07,3017
1,18.07, ,88.5,176.0,8.0826,27.35, ,0.068681,0.6943,12.37,28.04,3017
1,18.08, ,88.9,176.8,8.0825,27.35, ,0.068675,0.6943,12.37,27.99,3018
1,18.10, ,88.5,176.0,8.0824,27.35, ,0.068669,0.6943,12.35,28.04,3016
1,18.12, ,88.2,175.5,8.0824,27.35, ,0.068667,0.6943,12.37,28.07,3017
1,18.13, ,88.5,176.0,8.0826,27.35, ,0.068681,0.6943,12.40,28.04,3020
1,18.15, ,88.5,176.0,8.0827,27.35, ,0.068686,0.6943,12.39,28.04,3022
1,18.17, ,88.6,176.3,8.0828,27.35, ,0.068693,0.6943,12.36,28.02,3020
1,18.18, ,88.2,175.5,8.0827,27.35, ,0.068687,0.6943,12.40,28.07,3017
1,18.20, ,88.3,175.7,8.0826,27.35, ,0.068679,0.6943,12.37,28.06,3018
1,18.22, ,88.5,176.0,8.0827,27.35, ,0.068686,0.6943,12.37,28.04,3019
1,18.23, ,88.4,175.8,8.0823,27.35, ,0.068665,0.6943,12.37,28.05,3019
1,18.25, ,88.5,176.0,8.0822,27.35, ,0.068659,0.6943,12.37,28.04,3018
1,18.27, ,88.4,175.8,8.0822,27.35, ,0.068660,0.6943,12.38,28.05,3018
1,18.28, ,88.4,175.8,8.0821,27.35, ,0.068651,0.6943,12.37,28.05,3023
1,18.30, ,88.5,176.0,8.0823,27.35, ,0.068664,0.6943,12.37,28.04,3026
1,18.32, ,88.3,175.7,8.0822,27.35, ,0.068656,0.6943,12.38,28.06,3026
1,18.33, ,88.1,175.2,8.0823,27.35, ,0.068661,0.6943,12.38,28.09,3028
1,18.35, ,88.3,175.7,8.0820,27.35, ,0.068648,0.6943,12.38,28.06,3027
1,18.37, ,88.3,175.7,8.0818,27.35, ,0.068637,0.6943,12.37,28.06,3027
1,18.38, ,88.4,175.8,8.0819,27.35, ,0.068638,0.6943,12.40,28.05,3026
1,18.40, ,87.7,174.5,8.0820,27.35, ,0.068644,0.6943,12.38,28.13,3024
1,18.42, ,88.1,175.2,8.0821,27.35, ,0.068651,0.6943,12.37,28.09,3031
1,18.43, ,88.1,175.3,8.0822,27.35, ,0.068655,0.6943,12.38,28.08,3029
1,18.45, ,88.1,175.3,8.0824,27.35, ,0.068668,0.6943,12.36,28.08,3029
1,18.47, ,87.7,174.5,8.0822,27.35, ,0.068657,0.6943,12.37,28.13,3028
1,18.48, ,88.1,175.3,8.0820,27.35, ,0.068648,0.6943,12.38,28.08,3029
1,18.50, ,88.2,175.5,8.0820,27.35, ,0.068644,0.6943,12.38,28.07,3032
1,18.52, ,87.7,174.5,8.0820,27.35, ,0.068645,0.6943,12.36,28.13,3030
1,18.53, ,88.0,175.2,8.0817,27.35, ,0.068631,0.6943,12.38,28.09,3029
1,18.55, ,87.9,174.9,8.0817,27.35, ,0.068627,0.6943,12.36,28.11,3031
1,18.57, ,87.9,174.9,8.0820,27.35, ,0.068645,0.6943,12.37,28.11,3031
1,18.58, ,87.8,174.7,8.0818,27.35, ,0.068635,0.6943,12.39,28.12,3030
1,18.60, ,88.2,175.5,8.0815,27.35, ,0.068613,0.6943,12.36,28.07,3031
1,18.62, ,87.7,174.5,8.0816,27.35, ,0.068625,0.6943,12.38,28.13,3033
1,18.63, ,87.8,174.7,8.0819,27.35, ,0.068642,0.6943,12.36,28.12,3035
1,18.65, ,87.8,174.7,8.0820,27.35, ,0.068644,0.6943,12.39,28.12,3032
1,18.67, ,87.8,174.7,8.0818,27.35, ,0.068633,0.6943,12.36,28.12,3031
1,18.68, ,88.0,175.0,8.0815,27.35, ,0.068618,0.6943,12.38,28.10,3033
1,18.70, ,87.6,174.2,8.0821,27.35, ,0.068650,0.6943,12.36,28.15,3033
1,18.72, ,87.8,174.7,8.0817,27.35, ,0.068628,0.6943,12.36,28.12,3034
1,18.73, ,87.6,174.2,8.0813,27.35, ,0.068605,0.6943,12.38,28.15,3038
1,18.75, ,87.7,174.5,8.0813,27.35, ,0.068606,0.6942,12.37,28.13,3037
1,18.77, ,87.7,174.5,8.0813,27.35, ,0.068606,0.6943,12.36,28.13,3036
1,18.78, ,87.6,174.4,8.0814,27.35, ,0.068608,0.6943,12.38,28.14,3037
1,18.80, ,87.9,174.8,8.0807,27.35, ,0.068569,0.6943,12.38,28.11,3036
1,18.82, ,87.6,174.4,8.0807,27.35, ,0.068571,0.6942,12.36,28.14,3035
1,18.83, ,87.6,174.2,8.0811,27.35, ,0.068591,0.6942,12.38,28.15,3036
1,18.85, ,87.3,173.7,8.0816,27.35, ,0.068625,0.6942,12.36,28.18,3036
1,18.87, ,87.7,174.5,8.0810,27.35, ,0.068587,0.6942,12.37,28.13,3038
