DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d6r7ci1_Oct21_1252.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.22, ,138.8,270.1,7.8900,28.73, ,0.074990,0.6664,11.89,23.33,27928
1,28.23, ,138.9,270.4,7.8914,28.73, ,0.075071,0.6663,11.88,23.32,27926
1,28.25, ,138.9,270.4,7.8875,28.73, ,0.074838,0.6664,11.89,23.32,27926
1,28.27, ,138.9,270.4,7.8909,28.73, ,0.075042,0.6663,11.88,23.32,27926
1,28.28, ,138.9,270.4,7.8944,28.73, ,0.075255,0.6663,11.87,23.32,27925
1,28.30, ,138.9,270.4,7.8925,28.73, ,0.075141,0.6663,11.90,23.32,27925
1,28.32, ,138.8,270.1,7.8895,28.73, ,0.074959,0.6663,11.89,23.33,27926
1,28.33, ,138.9,270.4,7.8902,28.73, ,0.075003,0.6663,11.90,23.32,27924
1,28.35, ,138.8,270.1,7.8911,28.73, ,0.075054,0.6663,11.87,23.33,27922
1,28.37, ,138.8,270.1,7.8946,28.73, ,0.075266,0.6663,11.87,23.33,27923
1,28.38, ,138.8,270.1,7.8925,28.73, ,0.075137,0.6663,11.85,23.33,27923
1,28.40, ,139.1,270.7,7.8885,28.73, ,0.074901,0.6663,11.87,23.31,27921
1,28.42, ,138.9,270.4,7.8932,28.73, ,0.075179,0.6663,11.93,23.32,27917
1,28.43, ,138.9,270.4,7.8885,28.73, ,0.074900,0.6663,11.89,23.32,27915
1,28.45, ,138.9,270.4,7.8944,28.73, ,0.075251,0.6663,11.88,23.32,27918
1,28.47, ,138.9,270.4,7.8903,28.73, ,0.075007,0.6663,11.86,23.32,27920
1,28.48, ,138.9,270.4,7.8915,28.73, ,0.075080,0.6663,11.87,23.32,27916
1,28.50, ,138.8,270.1,7.8866,28.73, ,0.074787,0.6663,11.92,23.33,27916
1,28.52, ,138.9,270.4,7.8890,28.73, ,0.074931,0.6663,11.90,23.32,27920
1,28.53, ,138.9,270.4,7.8920,28.73, ,0.075112,0.6663,11.91,23.32,27918
1,28.55, ,139.1,270.7,7.8903,28.73, ,0.075007,0.6663,11.93,23.31,27915
1,28.57, ,139.2,270.9,7.8892,28.73, ,0.074939,0.6663,11.89,23.30,27913
1,28.58, ,139.2,270.9,7.8908,28.73, ,0.075039,0.6663,11.87,23.30,27913
1,28.60, ,139.1,270.7,7.8889,28.73, ,0.074922,0.6663,11.89,23.31,27914
1,28.62, ,138.9,270.4,7.8924,28.73, ,0.075131,0.6663,11.91,23.32,27917
1,28.63, ,139.1,270.7,7.8886,28.73, ,0.074905,0.6663,11.89,23.31,27915
1,28.65, ,138.9,270.4,7.8914,28.73, ,0.075072,0.6663,11.90,23.32,27916
1,28.67, ,139.1,270.7,7.8884,28.73, ,0.074895,0.6663,11.86,23.31,27912
1,28.68, ,139.2,270.9,7.8878,28.73, ,0.074861,0.6663,11.91,23.30,27911
1,28.70, ,139.1,270.7,7.8899,28.73, ,0.074983,0.6663,11.90,23.31,27913
1,28.72, ,139.1,270.7,7.8876,28.73, ,0.074845,0.6663,11.87,23.31,27912
1,28.73, ,139.1,270.6,7.8904,28.73, ,0.075017,0.6663,11.88,23.31,27909
1,28.75, ,139.1,270.6,7.8881,28.73, ,0.074878,0.6663,11.89,23.31,27908
1,28.77, ,139.2,270.9,7.8899,28.73, ,0.074983,0.6663,11.87,23.30,27909
1,28.78, ,139.1,270.6,7.8919,28.73, ,0.075103,0.6663,11.86,23.31,27909
1,28.80, ,139.1,270.6,7.8876,28.73, ,0.074848,0.6663,11.87,23.31,27908
1,28.82, ,139.2,270.9,7.8877,28.73, ,0.074855,0.6663,11.92,23.30,27908
1,28.83, ,139.2,270.9,7.8896,28.73, ,0.074969,0.6663,11.91,23.30,27906
1,28.85, ,139.2,270.9,7.8865,28.73, ,0.074782,0.6663,11.93,23.30,27910
1,28.87, ,139.2,270.9,7.8902,28.73, ,0.075002,0.6663,11.89,23.30,27905
1,28.88, ,139.2,270.9,7.8904,28.73, ,0.075013,0.6663,11.89,23.30,27903
1,28.90, ,139.2,270.9,7.8900,28.73, ,0.074990,0.6663,11.86,23.30,27903
1,28.92, ,139.1,270.6,7.8932,28.73, ,0.075181,0.6663,11.88,23.31,27899
1,28.93, ,139.2,270.9,7.8881,28.73, ,0.074874,0.6663,11.89,23.30,27901
1,28.95, ,139.1,270.6,7.8880,28.73, ,0.074871,0.6663,11.89,23.31,27899
1,28.97, ,139.1,270.6,7.8915,28.73, ,0.075080,0.6663,11.87,23.31,27899
1,28.98, ,139.1,270.6,7.8889,28.73, ,0.074925,0.6663,11.86,23.31,27898
1,29.00, ,139.2,270.9,7.8930,28.73, ,0.075169,0.6663,11.85,23.30,27898
1,29.02, ,139.1,270.6,7.8881,28.73, ,0.074875,0.6663,11.89,23.31,27898
1,29.03, ,139.1,270.6,7.8929,28.73, ,0.075166,0.6663,11.90,23.31,27900
1,29.05, ,139.2,270.9,7.8875,28.73, ,0.074844,0.6662,11.87,23.30,27896
1,29.07, ,139.1,270.6,7.8902,28.73, ,0.075002,0.6663,11.91,23.31,27894
1,29.08, ,139.1,270.6,7.8901,28.73, ,0.074998,0.6662,11.93,23.31,27896
1,29.10, ,139.2,270.9,7.8932,28.73, ,0.075183,0.6662,11.84,23.30,27898
1,29.12, ,139.1,270.6,7.8871,28.73, ,0.074820,0.6662,11.86,23.31,27897
1,29.13, ,139.1,270.6,7.8912,28.73, ,0.075061,0.6662,11.90,23.31,27893
1,29.15, ,139.2,270.9,7.8912,28.73, ,0.075060,0.6662,11.92,23.30,27891
1,29.17, ,139.4,271.2,7.8919,28.73, ,0.075103,0.6662,11.87,23.29,27890
1,29.18, ,139.4,271.2,7.8907,28.73, ,0.075036,0.6662,11.93,23.29,27889
1,29.20, ,139.2,270.9,7.8889,28.73, ,0.074926,0.6662,11.90,23.30,27888
1,29.22, ,139.1,270.6,7.8892,28.73, ,0.074942,0.6662,11.88,23.31,27885
1,29.23, ,139.2,270.9,7.8906,28.73, ,0.075025,0.6662,11.87,23.30,27886
1,29.25, ,139.2,270.9,7.8898,28.73, ,0.074980,0.6662,11.85,23.30,27884
1,29.27, ,139.4,271.2,7.8907,28.73, ,0.075033,0.6662,11.86,23.29,27887
1,29.28, ,139.4,271.2,7.8895,28.73, ,0.074959,0.6662,11.86,23.29,27887
1,29.30, ,139.2,270.9,7.8884,28.73, ,0.074895,0.6662,11.86,23.30,27888
1,29.32, ,139.2,270.9,7.8913,28.73, ,0.075069,0.6662,11.86,23.30,27886
1,29.33, ,139.5,271.5,7.8878,28.73, ,0.074858,0.6662,11.90,23.28,27883
1,29.35, ,139.4,271.2,7.8895,28.73, ,0.074960,0.6662,11.91,23.29,27881
1,29.37, ,139.4,271.2,7.8883,28.73, ,0.074888,0.6662,11.90,23.29,27880
1,29.38, ,139.4,271.2,7.8858,28.73, ,0.074740,0.6662,11.84,23.29,27882
1,29.40, ,139.2,270.9,7.8906,28.73, ,0.075026,0.6662,11.87,23.30,27882
1,29.42, ,139.2,270.9,7.8888,28.73, ,0.074921,0.6662,11.87,23.30,27880
1,29.43, ,139.2,270.9,7.8908,28.73, ,0.075037,0.6662,11.92,23.30,27882
1,29.45, ,139.4,271.2,7.8871,28.73, ,0.074816,0.6662,11.90,23.29,27880
1,29.47, ,139.4,271.2,7.8884,28.73, ,0.074899,0.6662,11.88,23.29,27882
1,29.48, ,139.4,271.2,7.8914,28.73, ,0.075075,0.6662,11.85,23.29,27879
1,29.50, ,139.2,270.9,7.8910,28.73, ,0.075055,0.6662,11.88,23.30,27880
1,29.52, ,139.4,271.2,7.8861,28.73, ,0.074760,0.6662,11.90,23.29,27875
1,29.53, ,139.5,271.4,7.8916,28.73, ,0.075089,0.6662,11.92,23.28,27875
1,29.55, ,139.5,271.4,7.8880,28.73, ,0.074873,0.6662,11.89,23.28,27872
1,29.57, ,139.2,270.9,7.8903,28.73, ,0.075009,0.6662,11.88,23.30,27873
1,29.58, ,139.2,270.9,7.8877,28.73, ,0.074853,0.6662,11.87,23.30,27872
1,29.60, ,139.4,271.2,7.8894,28.74, ,0.074957,0.6662,11.83,23.29,27877
1,29.62, ,139.5,271.4,7.8878,28.74, ,0.074862,0.6662,11.84,23.28,27876
1,29.63, ,139.4,271.2,7.8876,28.74, ,0.074849,0.6662,11.88,23.29,27878
1,29.65, ,139.2,270.9,7.8901,28.74, ,0.074999,0.6662,11.89,23.30,27876
1,29.67, ,139.4,271.2,7.8890,28.74, ,0.074933,0.6662,11.87,23.29,27874
1,29.68, ,139.5,271.4,7.8895,28.74, ,0.074964,0.6661,11.86,23.28,27874
1,29.70, ,139.5,271.4,7.8891,28.74, ,0.074938,0.6661,11.88,23.28,27872
1,29.72, ,139.5,271.4,7.8867,28.74, ,0.074796,0.6661,11.88,23.28,27871
1,29.73, ,139.4,271.1,7.8892,28.74, ,0.074945,0.6661,11.91,23.29,27872
1,29.75, ,139.4,271.1,7.8870,28.74, ,0.074817,0.6661,11.87,23.29,27869
1,29.77, ,139.4,271.1,7.8893,28.74, ,0.074954,0.6661,11.88,23.29,27864
1,29.78, ,139.5,271.4,7.8855,28.74, ,0.074722,0.6661,11.88,23.28,27870
1,29.80, ,139.4,271.1,7.8898,28.74, ,0.074981,0.6661,11.88,23.29,27871
1,29.82, ,139.5,271.4,7.8895,28.74, ,0.074962,0.6661,11.87,23.28,27871
1,29.83, ,139.5,271.4,7.8878,28.74, ,0.074861,0.6661,11.87,23.28,27871
1,29.85, ,139.5,271.4,7.8860,28.74, ,0.074755,0.6661,11.89,23.28,27869
1,29.87, ,139.5,271.4,7.8890,28.74, ,0.074933,0.6661,11.90,23.28,27866
1,29.88, ,139.5,271.4,7.8884,28.74, ,0.074901,0.6661,11.86,23.28,27866
1,29.90, ,139.6,271.7,7.8884,28.74, ,0.074901,0.6661,11.86,23.27,27867
1,29.92, ,139.5,271.4,7.8876,28.74, ,0.074853,0.6661,11.84,23.28,27865
1,29.93, ,139.5,271.4,7.8888,28.74, ,0.074922,0.6661,11.88,23.28,27864
1,29.95, ,139.5,271.4,7.8854,28.74, ,0.074721,0.6661,11.89,23.28,27866
1,29.97, ,139.2,270.9,7.8888,28.74, ,0.074921,0.6661,11.89,23.30,27866
1,29.98, ,139.3,271.1,7.8885,28.74, ,0.074902,0.6661,11.90,23.29,27863
1,30.00, ,139.3,271.1,7.8853,28.74, ,0.074716,0.6661,11.87,23.29,27861
1,30.02, ,139.5,271.4,7.8891,28.74, ,0.074941,0.6661,11.84,23.28,27861
1,30.03, ,139.5,271.4,7.8864,28.74, ,0.074777,0.6661,11.87,23.28,27860
1,30.05, ,139.3,271.1,7.8874,28.74, ,0.074840,0.6661,11.88,23.29,27861
1,30.07, ,139.6,271.7,7.8884,28.74, ,0.074902,0.6661,11.88,23.27,27863
1,30.08, ,139.5,271.4,7.8858,28.74, ,0.074744,0.6661,11.88,23.28,27869
1,30.10, ,139.6,271.7,7.8898,28.74, ,0.074983,0.6661,11.90,23.27,27865
1,30.12, ,139.6,271.7,7.8874,28.74, ,0.074841,0.6661,11.87,23.27,27867
1,30.13, ,139.5,271.4,7.8886,28.74, ,0.074909,0.6661,11.85,23.28,27867
1,30.15, ,139.5,271.4,7.8885,28.74, ,0.074904,0.6661,11.87,23.28,27863
1,30.17, ,139.6,271.7,7.8849,28.74, ,0.074687,0.6661,11.86,23.27,27861
1,30.18, ,139.3,271.1,7.8881,28.74, ,0.074880,0.6660,11.88,23.29,27857
1,30.20, ,139.3,271.1,7.8860,28.74, ,0.074758,0.6660,11.85,23.29,27859
1,30.22, ,139.5,271.4,7.8864,28.74, ,0.074780,0.6660,11.87,23.28,27858
1,30.23, ,139.5,271.4,7.8889,28.74, ,0.074931,0.6660,11.91,23.28,27859
1,30.25, ,139.5,271.4,7.8852,28.74, ,0.074706,0.6660,11.93,23.28,27857
1,30.27, ,139.6,271.7,7.8848,28.74, ,0.074684,0.6660,11.90,23.27,27856
1,30.28, ,139.6,271.7,7.8871,28.74, ,0.074820,0.6660,11.88,23.27,27858
1,30.30, ,139.5,271.4,7.8837,28.74, ,0.074617,0.6660,11.84,23.28,27857
1,30.32, ,139.6,271.7,7.8874,28.74, ,0.074843,0.6660,11.87,23.27,27853
1,30.33, ,139.3,271.1,7.8861,28.74, ,0.074764,0.6660,11.87,23.29,27855
1,30.35, ,139.5,271.4,7.8849,28.74, ,0.074689,0.6660,11.90,23.28,27851
1,30.37, ,139.6,271.7,7.8891,28.74, ,0.074944,0.6660,11.91,23.27,27849
1,30.38, ,139.8,272.0,7.8855,28.74, ,0.074727,0.6660,11.90,23.26,27850
1,30.40, ,139.6,271.7,7.8858,28.74, ,0.074744,0.6660,11.86,23.27,27848
1,30.42, ,139.8,271.9,7.8886,28.74, ,0.074915,0.6660,11.86,23.26,27849
1,30.43, ,139.6,271.7,7.8843,28.74, ,0.074653,0.6660,11.92,23.27,27850
1,30.45, ,139.6,271.7,7.8892,28.74, ,0.074947,0.6660,11.87,23.27,27849
1,30.47, ,139.6,271.7,7.8866,28.74, ,0.074791,0.6660,11.91,23.27,27848
1,30.48, ,139.6,271.7,7.8835,28.74, ,0.074610,0.6660,11.89,23.27,27848
1,30.50, ,139.5,271.4,7.8894,28.74, ,0.074958,0.6660,11.88,23.28,27849
1,30.52, ,139.5,271.4,7.8850,28.74, ,0.074698,0.6660,11.86,23.28,27848
1,30.53, ,139.5,271.4,7.8879,28.74, ,0.074869,0.6660,11.85,23.28,27847
1,30.55, ,139.6,271.7,7.8857,28.74, ,0.074738,0.6660,11.86,23.27,27846
1,30.57, ,139.6,271.7,7.8837,28.74, ,0.074620,0.6660,11.88,23.27,27847
1,30.58, ,139.8,271.9,7.8881,28.74, ,0.074886,0.6660,11.84,23.26,27846
1,30.60, ,139.6,271.7,7.8850,28.74, ,0.074697,0.6660,11.89,23.27,27847
1,30.62, ,139.6,271.7,7.8846,28.74, ,0.074676,0.6660,11.89,23.27,27846
1,30.63, ,139.6,271.6,7.8872,28.74, ,0.074830,0.6660,11.90,23.27,27845
1,30.65, ,139.8,271.9,7.8854,28.74, ,0.074721,0.6660,11.91,23.26,27843
1,30.67, ,139.8,271.9,7.8847,28.74, ,0.074680,0.6660,11.87,23.26,27840
1,30.68, ,139.8,271.9,7.8850,28.74, ,0.074697,0.6660,11.85,23.26,27843
1,30.70, ,139.5,271.4,7.8870,28.74, ,0.074815,0.6660,11.86,23.28,27840
1,30.72, ,139.8,271.9,7.8851,28.75, ,0.074702,0.6659,11.88,23.26,27842
1,30.73, ,139.8,271.9,7.8889,28.75, ,0.074933,0.6659,11.87,23.26,27841
1,30.75, ,139.8,271.9,7.8846,28.75, ,0.074672,0.6659,11.92,23.26,27841
1,30.77, ,139.6,271.6,7.8862,28.75, ,0.074769,0.6659,11.89,23.27,27844
1,30.78, ,139.6,271.6,7.8855,28.75, ,0.074731,0.6659,11.87,23.27,27840
1,30.80, ,139.6,271.6,7.8862,28.75, ,0.074769,0.6659,11.83,23.27,27840
1,30.82, ,139.8,271.9,7.8831,28.75, ,0.074584,0.6659,11.88,23.26,27841
1,30.83, ,139.8,271.9,7.8876,28.75, ,0.074857,0.6659,11.89,23.26,27840
1,30.85, ,139.8,271.9,7.8829,28.75, ,0.074574,0.6659,11.85,23.26,27839
1,30.87, ,139.8,271.9,7.8880,28.75, ,0.074880,0.6659,11.89,23.26,27835
1,30.88, ,139.8,271.9,7.8835,28.75, ,0.074612,0.6659,11.90,23.26,27834
1,30.90, ,139.8,271.9,7.8871,28.75, ,0.074824,0.6659,11.90,23.26,27832
1,30.92, ,139.8,271.9,7.8841,28.75, ,0.074644,0.6659,11.84,23.26,27831
1,30.93, ,139.8,271.9,7.8866,28.75, ,0.074792,0.6659,11.84,23.26,27830
1,30.95, ,139.8,271.9,7.8847,28.75, ,0.074683,0.6659,11.87,23.26,27831
1,30.97, ,139.8,271.9,7.8838,28.75, ,0.074629,0.6659,11.88,23.26,27832
1,30.98, ,139.9,272.2,7.8872,28.75, ,0.074831,0.6659,11.85,23.25,27833
1,31.00, ,139.9,272.2,7.8850,28.75, ,0.074698,0.6659,11.91,23.25,27832
1,31.02, ,139.8,271.9,7.8866,28.75, ,0.074794,0.6659,11.90,23.26,27830
1,31.03, ,139.9,272.2,7.8844,28.75, ,0.074664,0.6659,11.87,23.25,27829
1,31.05, ,139.9,272.2,7.8839,28.75, ,0.074632,0.6659,11.84,23.25,27830
1,31.07, ,139.9,272.2,7.8828,28.75, ,0.074568,0.6659,11.83,23.25,27829
1,31.08, ,139.8,271.9,7.8851,28.75, ,0.074708,0.6659,11.88,23.26,27827
1,31.10, ,139.8,271.9,7.8819,28.75, ,0.074516,0.6659,11.89,23.26,27827
1,31.12, ,139.8,271.9,7.8878,28.75, ,0.074867,0.6659,11.84,23.26,27827
1,31.13, ,139.9,272.2,7.8826,28.75, ,0.074555,0.6659,11.86,23.25,27825
1,31.15, ,139.8,271.9,7.8863,28.75, ,0.074778,0.6659,11.90,23.26,27823
1,31.17, ,139.8,271.9,7.8832,28.75, ,0.074593,0.6659,11.89,23.26,27827
1,31.18, ,139.9,272.2,7.8856,28.75, ,0.074735,0.6659,11.89,23.25,27820
1,31.20, ,139.9,272.2,7.8834,28.75, ,0.074602,0.6659,11.86,23.25,27822
1,31.22, ,139.9,272.2,7.8843,28.75, ,0.074660,0.6659,11.85,23.25,27821
1,31.23, ,139.8,271.9,7.8842,28.75, ,0.074652,0.6659,11.87,23.26,27821
1,31.25, ,139.8,271.9,7.8839,28.75, ,0.074632,0.6658,11.89,23.26,27817
1,31.27, ,139.9,272.2,7.8855,28.75, ,0.074732,0.6658,11.89,23.25,27821
1,31.28, ,139.9,272.2,7.8853,28.75, ,0.074717,0.6658,11.89,23.25,27818
1,31.30, ,139.9,272.2,7.8872,28.75, ,0.074830,0.6658,11.87,23.25,27818
1,31.32, ,139.9,272.2,7.8839,28.75, ,0.074632,0.6658,11.83,23.25,27820
1,31.33, ,139.8,271.9,7.8863,28.75, ,0.074780,0.6658,11.87,23.26,27817
1,31.35, ,139.9,272.2,7.8844,28.75, ,0.074667,0.6658,11.84,23.25,27817
1,31.37, ,139.9,272.2,7.8816,28.75, ,0.074498,0.6658,11.84,23.25,27819
1,31.38, ,139.8,271.9,7.8863,28.75, ,0.074780,0.6658,11.87,23.26,27815
1,31.40, ,139.9,272.2,7.8822,28.75, ,0.074533,0.6658,11.89,23.25,27818
1,31.42, ,139.9,272.2,7.8860,28.75, ,0.074762,0.6658,11.90,23.25,27812
1,31.43, ,139.9,272.2,7.8829,28.75, ,0.074578,0.6658,11.86,23.25,27814
1,31.45, ,139.8,271.9,7.8865,28.75, ,0.074793,0.6658,11.85,23.26,27815
1,31.47, ,139.9,272.2,7.8840,28.75, ,0.074643,0.6658,11.83,23.25,27818
1,31.48, ,139.8,271.9,7.8847,28.75, ,0.074686,0.6658,11.87,23.26,27816
1,31.50, ,140.0,272.4,7.8820,28.75, ,0.074524,0.6658,11.85,23.24,27819
1,31.52, ,140.0,272.4,7.8869,28.75, ,0.074815,0.6658,11.83,23.24,27815
1,31.53, ,139.9,272.1,7.8845,28.75, ,0.074671,0.6658,11.89,23.25,27814
1,31.55, ,139.9,272.1,7.8844,28.75, ,0.074667,0.6658,11.87,23.25,27813
1,31.57, ,140.0,272.4,7.8846,28.75, ,0.074677,0.6658,11.84,23.24,27811
1,31.58, ,139.9,272.1,7.8847,28.75, ,0.074684,0.6658,11.88,23.25,27812
1,31.60, ,139.9,272.1,7.8841,28.75, ,0.074646,0.6658,11.86,23.25,27814
1,31.62, ,139.8,271.9,7.8837,28.75, ,0.074627,0.6658,11.85,23.26,27811
1,31.63, ,139.9,272.1,7.8844,28.75, ,0.074668,0.6658,11.88,23.25,27812
1,31.65, ,139.9,272.1,7.8830,28.75, ,0.074581,0.6658,11.90,23.25,27813
1,31.67, ,139.9,272.1,7.8861,28.75, ,0.074770,0.6658,11.89,23.25,27811
1,31.68, ,139.8,271.9,7.8821,28.75, ,0.074526,0.6658,11.89,23.26,27816
1,31.70, ,139.9,272.1,7.8869,28.75, ,0.074816,0.6658,11.88,23.25,27814
1,31.72, ,139.9,272.1,7.8831,28.75, ,0.074590,0.6658,11.84,23.25,27813
1,31.73, ,140.0,272.4,7.8877,28.75, ,0.074866,0.6658,11.87,23.24,27812
1,31.75, ,140.0,272.4,7.8841,28.75, ,0.074648,0.6658,11.84,23.24,27808
1,31.77, ,139.9,272.1,7.8846,28.75, ,0.074679,0.6658,11.87,23.25,27810
1,31.78, ,139.9,272.1,7.8872,28.75, ,0.074835,0.6658,11.90,23.25,27813
1,31.80, ,139.9,272.1,7.8829,28.75, ,0.074577,0.6658,11.91,23.25,27814
1,31.82, ,139.9,272.1,7.8870,28.75, ,0.074822,0.6658,11.90,23.25,27812
1,31.83, ,139.9,272.1,7.8844,28.75, ,0.074666,0.6658,11.85,23.25,27814
1,31.85, ,140.2,272.7,7.8858,28.75, ,0.074753,0.6657,11.86,23.23,27810
1,31.87, ,140.0,272.4,7.8845,28.75, ,0.074674,0.6657,11.85,23.24,27813
1,31.88, ,139.9,272.1,7.8845,28.75, ,0.074671,0.6657,11.89,23.25,27808
1,31.90, ,139.7,271.8,7.8835,28.75, ,0.074611,0.6657,11.88,23.26,27813
1,31.92, ,140.0,272.4,7.8828,28.75, ,0.074569,0.6657,11.88,23.24,27813
1,31.93, ,139.7,271.8,7.8850,28.76, ,0.074704,0.6657,11.86,23.26,27812
1,31.95, ,139.9,272.1,7.8834,28.76, ,0.074609,0.6657,11.84,23.25,27813
1,31.97, ,140.0,272.4,7.8870,28.76, ,0.074825,0.6657,11.82,23.24,27810
1,31.98, ,139.9,272.1,7.8836,28.76, ,0.074618,0.6657,11.87,23.25,27806
1,32.00, ,139.9,272.1,7.8866,28.76, ,0.074801,0.6657,11.85,23.25,27807
1,32.02, ,140.0,272.4,7.8823,28.76, ,0.074540,0.6657,11.86,23.24,27805
1,32.03, ,140.0,272.4,7.8843,28.76, ,0.074663,0.6657,11.83,23.24,27806
1,32.05, ,140.0,272.4,7.8821,28.76, ,0.074528,0.6657,11.85,23.24,27803
1,32.07, ,139.9,272.1,7.8822,28.76, ,0.074533,0.6657,11.83,23.25,27802
1,32.08, ,140.0,272.4,7.8853,28.76, ,0.074722,0.6657,11.87,23.24,27805
1,32.10, ,140.0,272.4,7.8823,28.76, ,0.074544,0.6657,11.83,23.24,27803
1,32.12, ,140.2,272.7,7.8860,28.76, ,0.074765,0.6657,11.89,23.23,27803
1,32.13, ,139.9,272.1,7.8839,28.76, ,0.074638,0.6657,11.87,23.25,27801
1,32.15, ,140.2,272.7,7.8823,28.76, ,0.074540,0.6657,11.86,23.23,27798
1,32.17, ,140.0,272.4,7.8841,28.76, ,0.074649,0.6657,11.88,23.24,27801
1,32.18, ,140.2,272.7,7.8824,28.76, ,0.074548,0.6657,11.88,23.23,27799
1,32.20, ,140.0,272.4,7.8857,28.76, ,0.074745,0.6657,11.88,23.24,27800
1,32.22, ,139.9,272.1,7.8850,28.76, ,0.074704,0.6657,11.85,23.25,27800
1,32.23, ,140.0,272.4,7.8841,28.76, ,0.074647,0.6657,11.84,23.24,27800
1,32.25, ,139.9,272.1,7.8828,28.76, ,0.074573,0.6657,11.85,23.25,27799
1,32.27, ,139.9,272.1,7.8830,28.76, ,0.074586,0.6657,11.87,23.25,27801
1,32.28, ,140.0,272.4,7.8837,28.76, ,0.074627,0.6657,11.88,23.24,27800
1,32.30, ,140.0,272.4,7.8860,28.76, ,0.074765,0.6657,11.88,23.24,27800
1,32.32, ,139.9,272.1,7.8867,28.76, ,0.074805,0.6657,11.88,23.25,27799
1,32.33, ,140.0,272.4,7.8838,28.76, ,0.074630,0.6657,11.90,23.24,27797
1,32.35, ,140.0,272.4,7.8806,28.76, ,0.074438,0.6657,11.86,23.24,27796
1,32.37, ,140.2,272.7,7.8865,28.76, ,0.074792,0.6657,11.86,23.23,27796
1,32.38, ,140.0,272.4,7.8845,28.76, ,0.074672,0.6657,11.86,23.24,27798
1,32.40, ,140.2,272.7,7.8819,28.76, ,0.074516,0.6657,11.88,23.23,27793
1,32.42, ,140.2,272.7,7.8823,28.76, ,0.074544,0.6657,11.89,23.23,27794
1,32.43, ,140.2,272.7,7.8851,28.76, ,0.074713,0.6657,11.90,23.23,27793
1,32.45, ,140.0,272.4,7.8859,28.76, ,0.074757,0.6657,11.92,23.24,27795
1,32.47, ,140.3,272.9,7.8847,28.76, ,0.074689,0.6656,11.84,23.22,27792
1,32.48, ,140.2,272.7,7.8836,28.76, ,0.074622,0.6657,11.83,23.23,27795
1,32.50, ,140.0,272.4,7.8817,28.76, ,0.074507,0.6657,11.87,23.24,27793
1,32.52, ,139.9,272.1,7.8840,28.76, ,0.074646,0.6656,11.87,23.25,27794
1,32.53, ,140.3,272.9,7.8845,28.76, ,0.074677,0.6656,11.83,23.22,27797
1,32.55, ,140.2,272.7,7.8806,28.76, ,0.074444,0.6656,11.86,23.23,27795
1,32.57, ,139.9,272.1,7.8858,28.76, ,0.074753,0.6656,11.87,23.25,27793
1,32.58, ,140.2,272.7,7.8840,28.76, ,0.074643,0.6656,11.88,23.23,27795
1,32.60, ,140.0,272.4,7.8824,28.76, ,0.074550,0.6656,11.86,23.24,27793
1,32.62, ,140.2,272.7,7.8850,28.76, ,0.074707,0.6656,11.89,23.23,27791
1,32.63, ,140.2,272.6,7.8833,28.76, ,0.074604,0.6656,11.86,23.23,27791
1,32.65, ,139.9,272.1,7.8802,28.76, ,0.074418,0.6656,11.84,23.25,27790
1,32.67, ,140.0,272.4,7.8816,28.76, ,0.074499,0.6656,11.86,23.24,27790
1,32.68, ,140.2,272.6,7.8843,28.76, ,0.074661,0.6656,11.84,23.23,27785
1,32.70, ,140.2,272.6,7.8808,28.76, ,0.074455,0.6656,11.89,23.23,27786
1,32.72, ,140.3,272.9,7.8802,28.76, ,0.074420,0.6656,11.88,23.22,27788
1,32.73, ,140.0,272.4,7.8853,28.76, ,0.074725,0.6656,11.86,23.24,27788
1,32.75, ,140.0,272.4,7.8839,28.76, ,0.074637,0.6656,11.85,23.24,27789
1,32.77, ,140.0,272.4,7.8819,28.76, ,0.074520,0.6656,11.85,23.24,27788
1,32.78, ,140.2,272.6,7.8864,28.76, ,0.074787,0.6656,11.86,23.23,27784
1,32.80, ,140.3,272.9,7.8827,28.76, ,0.074567,0.6656,11.84,23.22,27784
1,32.82, ,140.2,272.6,7.8811,28.76, ,0.074469,0.6656,11.88,23.23,27786
1,32.83, ,140.2,272.6,7.8842,28.76, ,0.074658,0.6656,11.87,23.23,27786
1,32.85, ,140.2,272.6,7.8837,28.76, ,0.074626,0.6656,11.87,23.23,27783
1,32.87, ,140.2,272.6,7.8812,28.76, ,0.074476,0.6656,11.85,23.23,27787
1,32.88, ,140.2,272.6,7.8852,28.76, ,0.074716,0.6656,11.85,23.23,27785
1,32.90, ,140.3,272.9,7.8800,28.76, ,0.074406,0.6656,11.86,23.22,27782
1,32.92, ,140.3,272.9,7.8837,28.76, ,0.074626,0.6656,11.85,23.22,27781
