DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r4_Oct31_0736.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.45, ,51.6,103.4,7.9050,26.95, ,0.057907,0.7030,12.49,34.22,10184
1,23.47, ,51.5,103.2,7.9048,26.95, ,0.057895,0.7030,12.48,34.24,10186
1,23.48, ,51.5,103.0,7.9048,26.95, ,0.057894,0.7030,12.48,34.26,10187
1,23.50, ,51.4,103.0,7.9045,26.95, ,0.057876,0.7030,12.48,34.27,10191
1,23.52, ,51.4,103.0,7.9044,26.95, ,0.057868,0.7030,12.46,34.27,10193
1,23.53, ,51.4,102.9,7.9040,26.95, ,0.057847,0.7030,12.46,34.28,10196
1,23.55, ,51.3,102.8,7.9040,26.95, ,0.057843,0.7030,12.46,34.29,10196
1,23.57, ,51.4,102.9,7.9037,26.95, ,0.057827,0.7030,12.47,34.28,10200
1,23.58, ,51.4,102.9,7.9034,26.95, ,0.057811,0.7029,12.49,34.28,10201
1,23.60, ,51.3,102.7,7.9031,26.95, ,0.057795,0.7029,12.49,34.30,10203
1,23.62, ,51.2,102.4,7.9031,26.95, ,0.057795,0.7029,12.46,34.33,10207
1,23.63, ,51.2,102.5,7.9030,26.95, ,0.057785,0.7029,12.47,34.32,10209
1,23.65, ,51.2,102.6,7.9029,26.95, ,0.057781,0.7029,12.49,34.31,10211
1,23.67, ,51.2,102.5,7.9028,26.95, ,0.057773,0.7029,12.46,34.32,10213
1,23.68, ,51.2,102.4,7.9028,26.95, ,0.057775,0.7029,12.46,34.33,10215
1,23.70, ,51.2,102.4,7.9026,26.95, ,0.057764,0.7029,12.45,34.33,10218
1,23.72, ,51.2,102.4,7.9024,26.95, ,0.057752,0.7029,12.47,34.33,10220
1,23.73, ,51.1,102.3,7.9020,26.95, ,0.057730,0.7029,12.47,34.34,10224
1,23.75, ,51.1,102.3,7.9019,26.95, ,0.057722,0.7029,12.48,34.35,10223
1,23.77, ,51.1,102.3,7.9019,26.95, ,0.057723,0.7029,12.46,34.34,10224
1,23.78, ,51.0,102.1,7.9020,26.95, ,0.057729,0.7029,12.46,34.37,10226
1,23.80, ,51.0,102.1,7.9018,26.95, ,0.057716,0.7029,12.48,34.37,10230
1,23.82, ,51.0,102.1,7.9016,26.95, ,0.057705,0.7029,12.47,34.37,10233
1,23.83, ,50.9,101.8,7.9014,26.95, ,0.057690,0.7029,12.46,34.40,10235
1,23.85, ,50.9,102.0,7.9013,26.95, ,0.057687,0.7029,12.48,34.38,10234
1,23.87, ,50.9,101.9,7.9011,26.95, ,0.057674,0.7029,12.47,34.39,10238
1,23.88, ,50.8,101.8,7.9009,26.95, ,0.057665,0.7029,12.48,34.40,10238
1,23.90, ,50.8,101.6,7.9009,26.95, ,0.057665,0.7029,12.46,34.42,10241
1,23.92, ,50.8,101.7,7.9010,26.95, ,0.057667,0.7029,12.47,34.41,10244
1,23.93, ,50.8,101.7,7.9007,26.95, ,0.057650,0.7029,12.48,34.41,10243
1,23.95, ,50.8,101.7,7.9003,26.95, ,0.057627,0.7029,12.46,34.41,10248
1,23.97, ,50.8,101.6,7.9002,26.95, ,0.057618,0.7029,12.47,34.42,10250
1,23.98, ,50.7,101.6,7.8999,26.95, ,0.057605,0.7029,12.48,34.43,10252
1,24.00, ,50.6,101.4,7.9000,26.95, ,0.057610,0.7029,12.46,34.45,10252
1,24.02, ,50.7,101.5,7.8999,26.95, ,0.057604,0.7029,12.46,34.44,10256
1,24.03, ,50.6,101.3,7.8998,26.95, ,0.057597,0.7029,12.48,34.46,10257
1,24.05, ,50.5,101.2,7.8997,26.95, ,0.057594,0.7029,12.48,34.47,10261
1,24.07, ,50.5,101.1,7.8996,26.95, ,0.057585,0.7029,12.46,34.48,10260
1,24.08, ,50.5,101.2,7.8994,26.95, ,0.057574,0.7029,12.47,34.47,10264
1,24.10, ,50.5,101.2,7.8990,26.95, ,0.057549,0.7029,12.49,34.47,10265
1,24.12, ,50.5,101.0,7.8986,26.95, ,0.057527,0.7029,12.48,34.49,10269
1,24.13, ,50.4,101.0,7.8983,26.95, ,0.057512,0.7029,12.48,34.50,10267
1,24.15, ,50.4,101.0,7.8981,26.95, ,0.057498,0.7029,12.48,34.50,10272
1,24.17, ,50.4,101.0,7.8981,26.95, ,0.057497,0.7029,12.46,34.50,10274
1,24.18, ,50.4,100.9,7.8981,26.95, ,0.057496,0.7029,12.48,34.51,10273
1,24.20, ,50.3,100.8,7.8981,26.95, ,0.057494,0.7029,12.48,34.52,10278
1,24.22, ,50.4,100.9,7.8978,26.95, ,0.057480,0.7029,12.48,34.51,10281
1,24.23, ,50.3,100.7,7.8976,26.95, ,0.057467,0.7029,12.48,34.53,10284
1,24.25, ,50.2,100.5,7.8976,26.95, ,0.057467,0.7029,12.46,34.55,10282
1,24.27, ,50.3,100.7,7.8975,26.95, ,0.057464,0.7029,12.45,34.53,10288
1,24.28, ,50.2,100.4,7.8971,26.95, ,0.057440,0.7029,12.47,34.56,10290
1,24.30, ,50.1,100.4,7.8969,26.95, ,0.057425,0.7029,12.47,34.57,10292
1,24.32, ,50.1,100.3,7.8964,26.95, ,0.057399,0.7029,12.47,34.58,10295
1,24.33, ,50.2,100.4,7.8963,26.95, ,0.057391,0.7029,12.48,34.56,10296
1,24.35, ,50.2,100.5,7.8963,26.96, ,0.057387,0.7028,12.48,34.55,10299
1,24.37, ,50.1,100.3,7.8962,26.96, ,0.057386,0.7028,12.48,34.58,10302
1,24.38, ,50.1,100.3,7.8964,26.96, ,0.057395,0.7028,12.48,34.58,10302
1,24.40, ,50.0,100.2,7.8959,26.96, ,0.057369,0.7028,12.50,34.59,10303
1,24.42, ,50.1,100.3,7.8958,26.96, ,0.057359,0.7028,12.49,34.58,10306
1,24.43, ,50.1,100.3,7.8957,26.96, ,0.057356,0.7028,12.48,34.58,10309
1,24.45, ,50.1,100.3,7.8954,26.96, ,0.057339,0.7028,12.47,34.58,10310
1,24.47, ,49.9,99.9,7.8951,26.96, ,0.057321,0.7028,12.46,34.62,10313
1,24.48, ,49.9,99.8,7.8949,26.96, ,0.057309,0.7028,12.48,34.63,10314
1,24.50, ,49.9,99.9,7.8947,26.96, ,0.057296,0.7028,12.46,34.62,10317
1,24.52, ,50.0,100.0,7.8949,26.96, ,0.057307,0.7028,12.47,34.61,10317
1,24.53, ,49.9,99.8,7.8948,26.96, ,0.057304,0.7028,12.49,34.63,10319
1,24.55, ,49.8,99.8,7.8946,26.96, ,0.057289,0.7028,12.45,34.64,10322
1,24.57, ,49.8,99.7,7.8946,26.96, ,0.057288,0.7028,12.45,34.65,10325
1,24.58, ,49.8,99.8,7.8943,26.96, ,0.057273,0.7028,12.47,34.64,10325
1,24.60, ,49.7,99.5,7.8942,26.96, ,0.057267,0.7028,12.48,34.67,10329
1,24.62, ,49.7,99.5,7.8942,26.96, ,0.057266,0.7028,12.47,34.67,10330
1,24.63, ,49.8,99.8,7.8940,26.96, ,0.057256,0.7028,12.49,34.64,10332
1,24.65, ,49.6,99.3,7.8938,26.96, ,0.057239,0.7028,12.46,34.69,10334
1,24.67, ,49.6,99.3,7.8936,26.96, ,0.057231,0.7028,12.46,34.69,10334
1,24.68, ,49.7,99.5,7.8935,26.96, ,0.057223,0.7028,12.46,34.67,10339
1,24.70, ,49.5,99.2,7.8933,26.96, ,0.057210,0.7028,12.47,34.71,10339
1,24.72, ,49.7,99.4,7.8934,26.96, ,0.057219,0.7028,12.46,34.68,10344
1,24.73, ,49.6,99.3,7.8930,26.96, ,0.057196,0.7028,12.46,34.70,10346
1,24.75, ,49.5,99.1,7.8930,26.96, ,0.057193,0.7028,12.48,34.72,10347
1,24.77, ,49.5,99.1,7.8930,26.96, ,0.057193,0.7028,12.50,34.72,10351
1,24.78, ,49.5,99.1,7.8928,26.96, ,0.057182,0.7028,12.47,34.72,10351
1,24.80, ,49.5,99.1,7.8925,26.96, ,0.057168,0.7028,12.45,34.72,10353
1,24.82, ,49.5,99.1,7.8924,26.96, ,0.057157,0.7028,12.48,34.72,10355
1,24.83, ,49.4,98.9,7.8922,26.96, ,0.057144,0.7028,12.48,34.74,10358
1,24.85, ,49.3,98.7,7.8919,26.96, ,0.057131,0.7028,12.47,34.76,10361
1,24.87, ,49.3,98.7,7.8919,26.96, ,0.057128,0.7028,12.48,34.76,10359
1,24.88, ,49.4,98.8,7.8918,26.96, ,0.057124,0.7028,12.47,34.75,10364
1,24.90, ,49.3,98.7,7.8918,26.96, ,0.057124,0.7028,12.50,34.77,10367
1,24.92, ,49.3,98.7,7.8918,26.96, ,0.057121,0.7028,12.46,34.77,10369
1,24.93, ,49.2,98.5,7.8914,26.96, ,0.057099,0.7028,12.49,34.79,10369
1,24.95, ,49.2,98.4,7.8912,26.96, ,0.057089,0.7028,12.48,34.80,10373
1,24.97, ,49.3,98.7,7.8911,26.96, ,0.057083,0.7028,12.48,34.77,10375
1,24.98, ,49.2,98.6,7.8909,26.96, ,0.057071,0.7028,12.48,34.78,10376
1,25.00, ,49.2,98.4,7.8906,26.96, ,0.057054,0.7028,12.46,34.80,10378
1,25.02, ,49.1,98.3,7.8905,26.96, ,0.057048,0.7028,12.47,34.81,10381
1,25.03, ,49.1,98.3,7.8905,26.96, ,0.057047,0.7028,12.46,34.81,10383
1,25.05, ,49.0,98.2,7.8904,26.96, ,0.057042,0.7028,12.45,34.83,10385
1,25.07, ,49.1,98.2,7.8903,26.96, ,0.057034,0.7028,12.47,34.82,10385
1,25.08, ,49.0,98.2,7.8902,26.96, ,0.057027,0.7028,12.48,34.83,10389
1,25.10, ,49.0,98.1,7.8901,26.96, ,0.057024,0.7028,12.49,34.84,10390
1,25.12, ,49.0,98.2,7.8901,26.96, ,0.057022,0.7028,12.45,34.83,10391
1,25.13, ,48.9,97.9,7.8898,26.96, ,0.057007,0.7028,12.47,34.86,10394
1,25.15, ,48.9,97.9,7.8894,26.96, ,0.056983,0.7028,12.47,34.86,10398
1,25.17, ,48.9,97.8,7.8892,26.96, ,0.056968,0.7027,12.50,34.87,10400
1,25.18, ,48.9,97.8,7.8890,26.96, ,0.056958,0.7027,12.46,34.87,10402
1,25.20, ,48.9,97.9,7.8889,26.96, ,0.056954,0.7028,12.48,34.86,10404
1,25.22, ,48.9,97.8,7.8889,26.96, ,0.056953,0.7027,12.47,34.87,10405
1,25.23, ,48.8,97.7,7.8889,26.96, ,0.056954,0.7027,12.48,34.89,10407
1,25.25, ,48.8,97.7,7.8887,26.96, ,0.056940,0.7027,12.45,34.89,10409
1,25.27, ,48.7,97.6,7.8884,26.96, ,0.056924,0.7027,12.46,34.90,10410
1,25.28, ,48.7,97.6,7.8885,26.96, ,0.056928,0.7027,12.48,34.90,10415
1,25.30, ,48.7,97.5,7.8882,26.96, ,0.056911,0.7027,12.48,34.91,10417
1,25.32, ,48.7,97.4,7.8882,26.96, ,0.056910,0.7027,12.46,34.92,10418
1,25.33, ,48.7,97.4,7.8882,26.96, ,0.056910,0.7027,12.49,34.92,10422
1,25.35, ,48.6,97.3,7.8880,26.96, ,0.056900,0.7027,12.46,34.93,10421
1,25.37, ,48.6,97.3,7.8879,26.96, ,0.056892,0.7027,12.47,34.93,10424
1,25.38, ,48.7,97.4,7.8879,26.96, ,0.056893,0.7027,12.49,34.92,10425
1,25.40, ,48.5,97.2,7.8876,26.96, ,0.056876,0.7027,12.47,34.95,10427
1,25.42, ,48.6,97.2,7.8874,26.96, ,0.056860,0.7027,12.49,34.94,10431
1,25.43, ,48.5,97.2,7.8873,26.96, ,0.056859,0.7027,12.48,34.95,10433
1,25.45, ,48.5,97.1,7.8872,26.96, ,0.056850,0.7027,12.49,34.96,10435
1,25.47, ,48.4,96.9,7.8871,26.96, ,0.056846,0.7027,12.50,34.98,10438
1,25.48, ,48.4,96.9,7.8870,26.96, ,0.056839,0.7027,12.49,34.98,10437
1,25.50, ,48.4,96.8,7.8868,26.96, ,0.056829,0.7027,12.46,34.99,10440
1,25.52, ,48.4,96.8,7.8868,26.96, ,0.056826,0.7027,12.45,34.99,10441
1,25.53, ,48.4,96.8,7.8867,26.96, ,0.056819,0.7027,12.46,34.99,10443
1,25.55, ,48.3,96.8,7.8865,26.96, ,0.056811,0.7027,12.46,35.00,10446
1,25.57, ,48.3,96.8,7.8864,26.96, ,0.056801,0.7027,12.45,35.00,10451
1,25.58, ,48.3,96.7,7.8862,26.96, ,0.056793,0.7027,12.45,35.01,10450
1,25.60, ,48.2,96.6,7.8862,26.96, ,0.056795,0.7027,12.44,35.02,10452
1,25.62, ,48.2,96.6,7.8863,26.96, ,0.056797,0.7027,12.46,35.02,10453
1,25.63, ,48.2,96.5,7.8861,26.96, ,0.056787,0.7027,12.47,35.03,10455
1,25.65, ,48.2,96.5,7.8860,26.96, ,0.056780,0.7027,12.46,35.03,10457
1,25.67, ,48.1,96.3,7.8858,26.96, ,0.056770,0.7027,12.47,35.05,10461
1,25.68, ,48.1,96.3,7.8856,26.96, ,0.056756,0.7027,12.49,35.06,10462
1,25.70, ,48.0,96.2,7.8854,26.96, ,0.056744,0.7027,12.47,35.07,10465
1,25.72, ,48.1,96.3,7.8852,26.96, ,0.056733,0.7027,12.48,35.06,10467
1,25.73, ,48.0,96.1,7.8853,26.96, ,0.056736,0.7027,12.47,35.08,10470
1,25.75, ,48.0,96.2,7.8852,26.96, ,0.056731,0.7027,12.48,35.07,10471
1,25.77, ,48.0,96.1,7.8849,26.96, ,0.056712,0.7027,12.47,35.08,10475
1,25.78, ,48.0,96.1,7.8848,26.96, ,0.056707,0.7027,12.49,35.08,10475
1,25.80, ,47.9,95.9,7.8845,26.96, ,0.056692,0.7027,12.50,35.10,10477
1,25.82, ,47.9,95.9,7.8841,26.96, ,0.056665,0.7027,12.50,35.10,10480
1,25.83, ,47.9,95.9,7.8837,26.96, ,0.056646,0.7027,12.46,35.10,10482
1,25.85, ,47.9,95.9,7.8837,26.96, ,0.056642,0.7027,12.49,35.11,10482
1,25.87, ,47.8,95.7,7.8836,26.96, ,0.056635,0.7027,12.46,35.13,10487
1,25.88, ,47.8,95.7,7.8835,26.96, ,0.056630,0.7027,12.48,35.13,10488
1,25.90, ,47.8,95.7,7.8835,26.96, ,0.056634,0.7027,12.44,35.13,10492
1,25.92, ,47.8,95.7,7.8831,26.96, ,0.056610,0.7027,12.47,35.13,10491
1,25.93, ,47.8,95.6,7.8830,26.96, ,0.056601,0.7027,12.47,35.14,10490
1,25.95, ,47.8,95.6,7.8828,26.96, ,0.056592,0.7027,12.49,35.14,10491
1,25.97, ,47.7,95.4,7.8826,26.96, ,0.056578,0.7027,12.47,35.16,10496
1,25.98, ,47.6,95.3,7.8824,26.96, ,0.056569,0.7027,12.48,35.18,10499
1,26.00, ,47.7,95.5,7.8822,26.96, ,0.056556,0.7027,12.47,35.15,10500
1,26.02, ,47.6,95.4,7.8821,26.96, ,0.056549,0.7027,12.44,35.17,10503
1,26.03, ,47.6,95.3,7.8820,26.96, ,0.056542,0.7027,12.46,35.18,10504
1,26.05, ,47.6,95.2,7.8817,26.96, ,0.056524,0.7027,12.47,35.19,10508
1,26.07, ,47.6,95.3,7.8815,26.96, ,0.056514,0.7027,12.47,35.18,10508
1,26.08, ,47.5,95.1,7.8814,26.96, ,0.056509,0.7027,12.47,35.20,10512
1,26.10, ,47.4,95.0,7.8813,26.96, ,0.056503,0.7027,12.45,35.22,10512
1,26.12, ,47.5,95.0,7.8814,26.96, ,0.056506,0.7027,12.46,35.21,10516
1,26.13, ,47.5,95.0,7.8811,26.96, ,0.056489,0.7027,12.45,35.21,10518
1,26.15, ,47.5,95.0,7.8810,26.96, ,0.056484,0.7027,12.47,35.21,10519
1,26.17, ,47.5,95.0,7.8808,26.96, ,0.056471,0.7027,12.45,35.21,10522
1,26.18, ,47.4,94.8,7.8805,26.96, ,0.056451,0.7026,12.47,35.24,10522
1,26.20, ,47.3,94.7,7.8803,26.96, ,0.056439,0.7026,12.45,35.25,10525
1,26.22, ,47.3,94.7,7.8801,26.96, ,0.056429,0.7026,12.46,35.25,10527
1,26.23, ,47.3,94.6,7.8801,26.96, ,0.056431,0.7027,12.46,35.26,10530
1,26.25, ,47.2,94.6,7.8798,26.96, ,0.056412,0.7026,12.46,35.27,10533
1,26.27, ,47.2,94.5,7.8795,26.96, ,0.056393,0.7026,12.45,35.28,10533
1,26.28, ,47.2,94.6,7.8795,26.96, ,0.056396,0.7026,12.45,35.27,10534
1,26.30, ,47.2,94.5,7.8796,26.96, ,0.056401,0.7026,12.47,35.28,10537
1,26.32, ,47.2,94.5,7.8794,26.96, ,0.056391,0.7026,12.49,35.28,10539
1,26.33, ,47.2,94.5,7.8792,26.96, ,0.056376,0.7026,12.50,35.28,10538
1,26.35, ,47.1,94.3,7.8789,26.96, ,0.056356,0.7026,12.46,35.30,10543
1,26.37, ,47.1,94.2,7.8786,26.97, ,0.056341,0.7026,12.49,35.31,10545
1,26.38, ,47.0,94.2,7.8785,26.96, ,0.056336,0.7026,12.50,35.32,10549
1,26.40, ,47.0,94.2,7.8783,26.97, ,0.056324,0.7026,12.47,35.32,10549
1,26.42, ,47.0,94.2,7.8783,26.97, ,0.056322,0.7026,12.46,35.32,10550
1,26.43, ,47.0,94.2,7.8783,26.97, ,0.056325,0.7026,12.46,35.32,10555
1,26.45, ,47.0,94.0,7.8779,26.97, ,0.056300,0.7026,12.47,35.34,10554
1,26.47, ,46.9,93.9,7.8778,26.97, ,0.056294,0.7026,12.46,35.35,10557
1,26.48, ,47.0,94.0,7.8777,26.97, ,0.056289,0.7026,12.45,35.34,10559
1,26.50, ,46.9,93.8,7.8776,26.97, ,0.056280,0.7026,12.46,35.36,10563
1,26.52, ,46.8,93.8,7.8774,26.97, ,0.056271,0.7026,12.50,35.37,10562
1,26.53, ,46.8,93.8,7.8771,26.97, ,0.056251,0.7026,12.46,35.37,10565
1,26.55, ,46.8,93.8,7.8770,26.97, ,0.056245,0.7026,12.45,35.37,10566
1,26.57, ,46.8,93.8,7.8768,26.97, ,0.056234,0.7026,12.46,35.37,10569
1,26.58, ,46.8,93.7,7.8767,26.97, ,0.056226,0.7026,12.50,35.38,10571
1,26.60, ,46.8,93.6,7.8765,26.97, ,0.056216,0.7026,12.45,35.39,10573
1,26.62, ,46.8,93.7,7.8766,26.97, ,0.056223,0.7026,12.44,35.38,10576
1,26.63, ,46.7,93.5,7.8767,26.97, ,0.056226,0.7026,12.45,35.40,10577
1,26.65, ,46.7,93.5,7.8765,26.97, ,0.056217,0.7026,12.47,35.40,10583
1,26.67, ,46.8,93.6,7.8763,26.97, ,0.056203,0.7026,12.45,35.39,10583
1,26.68, ,46.7,93.4,7.8762,26.97, ,0.056196,0.7026,12.45,35.41,10584
1,26.70, ,46.7,93.4,7.8761,26.97, ,0.056191,0.7026,12.47,35.41,10586
1,26.72, ,46.7,93.4,7.8759,26.97, ,0.056181,0.7026,12.45,35.41,10588
1,26.73, ,46.6,93.2,7.8757,26.97, ,0.056167,0.7026,12.46,35.44,10590
1,26.75, ,46.6,93.2,7.8757,26.97, ,0.056171,0.7026,12.46,35.44,10591
1,26.77, ,46.5,93.1,7.8756,26.97, ,0.056165,0.7026,12.47,35.46,10594
1,26.78, ,46.5,93.1,7.8753,26.97, ,0.056147,0.7026,12.46,35.46,10594
1,26.80, ,46.5,93.1,7.8752,26.97, ,0.056140,0.7026,12.47,35.45,10596
1,26.82, ,46.5,93.1,7.8753,26.97, ,0.056144,0.7026,12.46,35.46,10597
1,26.83, ,46.5,93.1,7.8754,26.97, ,0.056148,0.7026,12.46,35.45,10601
1,26.85, ,46.4,93.0,7.8753,26.97, ,0.056146,0.7026,12.49,35.47,10604
1,26.87, ,46.4,92.9,7.8751,26.97, ,0.056133,0.7026,12.45,35.48,10604
1,26.88, ,46.4,93.0,7.8749,26.97, ,0.056121,0.7026,12.49,35.47,10608
1,26.90, ,46.4,92.9,7.8749,26.97, ,0.056119,0.7026,12.47,35.48,10610
1,26.92, ,46.3,92.7,7.8748,26.97, ,0.056116,0.7026,12.46,35.51,10611
1,26.93, ,46.3,92.7,7.8747,26.97, ,0.056107,0.7026,12.50,35.50,10611
1,26.95, ,46.3,92.7,7.8745,26.97, ,0.056095,0.7026,12.49,35.51,10616
1,26.97, ,46.3,92.7,7.8743,26.97, ,0.056083,0.7026,12.50,35.51,10618
1,26.98, ,46.3,92.7,7.8740,26.97, ,0.056070,0.7026,12.45,35.51,10618
1,27.00, ,46.3,92.7,7.8738,26.97, ,0.056058,0.7026,12.50,35.51,10621
1,27.02, ,46.2,92.6,7.8743,26.97, ,0.056084,0.7026,12.51,35.52,10608
1,27.03, ,46.2,92.4,7.8737,26.97, ,0.056051,0.7026,12.50,35.54,10621
1,27.05, ,46.2,92.5,7.8734,26.97, ,0.056030,0.7026,12.46,35.53,10622
1,27.07, ,46.1,92.3,7.8733,26.97, ,0.056028,0.7026,12.46,35.55,10625
1,27.08, ,46.2,92.4,7.8731,26.97, ,0.056014,0.7026,12.47,35.54,10627
1,27.10, ,46.1,92.3,7.8731,26.97, ,0.056012,0.7026,12.47,35.55,10626
1,27.12, ,46.0,92.1,7.8728,26.97, ,0.055998,0.7026,12.45,35.58,10632
1,27.13, ,46.1,92.3,7.8725,26.97, ,0.055979,0.7026,12.44,35.56,10631
1,27.15, ,46.0,92.1,7.8724,26.97, ,0.055972,0.7026,12.44,35.58,10634
1,27.17, ,46.0,92.1,7.8723,26.97, ,0.055964,0.7026,12.44,35.58,10636
1,27.18, ,45.9,91.9,7.8720,26.97, ,0.055952,0.7026,12.49,35.61,10639
1,27.20, ,46.0,92.0,7.8720,26.97, ,0.055948,0.7026,12.48,35.59,10640
1,27.22, ,45.9,91.9,7.8717,26.97, ,0.055933,0.7026,12.45,35.61,10642
1,27.23, ,45.9,92.0,7.8718,26.97, ,0.055936,0.7026,12.47,35.60,10643
1,27.25, ,45.9,91.8,7.8718,26.97, ,0.055937,0.7026,12.47,35.62,10647
1,27.27, ,45.9,91.9,7.8716,26.97, ,0.055925,0.7026,12.49,35.61,10646
1,27.28, ,45.8,91.6,7.8714,26.97, ,0.055912,0.7026,12.47,35.64,10652
1,27.30, ,45.8,91.7,7.8711,26.97, ,0.055897,0.7026,12.49,35.63,10653
1,27.32, ,45.8,91.7,7.8712,26.97, ,0.055904,0.7026,12.45,35.63,10652
1,27.33, ,45.7,91.5,7.8712,26.97, ,0.055900,0.7026,12.46,35.66,10657
1,27.35, ,45.7,91.4,7.8710,26.97, ,0.055889,0.7026,12.45,35.67,10658
1,27.37, ,45.7,91.5,7.8708,26.97, ,0.055877,0.7026,12.46,35.66,10659
1,27.38, ,45.6,91.3,7.8705,26.97, ,0.055862,0.7025,12.44,35.68,10663
1,27.40, ,45.7,91.5,7.8703,26.97, ,0.055850,0.7026,12.45,35.66,10665
1,27.42, ,45.7,91.4,7.8704,26.97, ,0.055857,0.7025,12.46,35.67,10667
1,27.43, ,45.7,91.4,7.8702,26.97, ,0.055840,0.7025,12.46,35.67,10668
1,27.45, ,45.6,91.3,7.8697,26.97, ,0.055813,0.7025,12.49,35.69,10672
1,27.47, ,45.6,91.3,7.8693,26.97, ,0.055786,0.7025,12.44,35.69,10672
1,27.48, ,45.5,91.1,7.8692,26.97, ,0.055783,0.7025,12.45,35.71,10674
1,27.50, ,45.5,91.2,7.8690,26.97, ,0.055773,0.7025,12.45,35.70,10674
1,27.52, ,45.6,91.3,7.8689,26.97, ,0.055767,0.7025,12.46,35.69,10680
1,27.53, ,45.4,91.0,7.8691,26.97, ,0.055778,0.7025,12.47,35.73,10679
1,27.55, ,45.5,91.0,7.8690,26.97, ,0.055768,0.7025,12.47,35.72,10682
1,27.57, ,45.4,91.0,7.8688,26.97, ,0.055760,0.7025,12.48,35.73,10684
1,27.58, ,45.4,90.8,7.8688,26.97, ,0.055758,0.7025,12.44,35.75,10688
1,27.60, ,45.4,90.9,7.8685,26.97, ,0.055743,0.7025,12.45,35.74,10688
1,27.62, ,45.4,90.9,7.8683,26.97, ,0.055727,0.7025,12.45,35.74,10690
1,27.63, ,45.4,90.9,7.8683,26.97, ,0.055727,0.7025,12.45,35.74,10692
1,27.65, ,45.4,90.8,7.8681,26.97, ,0.055716,0.7025,12.45,35.75,10693
1,27.67, ,45.3,90.7,7.8681,26.97, ,0.055720,0.7025,12.46,35.76,10696
1,27.68, ,45.2,90.6,7.8679,26.97, ,0.055707,0.7025,12.48,35.78,10699
1,27.70, ,45.3,90.6,7.8676,26.97, ,0.055687,0.7025,12.46,35.77,10699
1,27.72, ,45.2,90.6,7.8673,26.97, ,0.055673,0.7025,12.44,35.78,10704
1,27.73, ,45.2,90.5,7.8672,26.97, ,0.055662,0.7025,12.44,35.79,10706
1,27.75, ,45.2,90.5,7.8674,26.97, ,0.055678,0.7025,12.49,35.79,10705
1,27.77, ,45.1,90.3,7.8676,26.97, ,0.055686,0.7025,12.46,35.81,10707
1,27.78, ,45.2,90.5,7.8672,26.97, ,0.055663,0.7025,12.47,35.79,10711
1,27.80, ,45.2,90.4,7.8672,26.97, ,0.055665,0.7025,12.44,35.80,10712
1,27.82, ,45.1,90.3,7.8671,26.97, ,0.055659,0.7025,12.45,35.82,10717
1,27.83, ,45.1,90.3,7.8669,26.97, ,0.055648,0.7025,12.50,35.82,10714
1,27.85, ,45.0,90.1,7.8666,26.97, ,0.055631,0.7025,12.45,35.84,10721
1,27.87, ,45.1,90.2,7.8664,26.97, ,0.055614,0.7025,12.47,35.83,10720
1,27.88, ,45.1,90.2,7.8659,26.97, ,0.055588,0.7025,12.46,35.83,10724
1,27.90, ,45.0,90.1,7.8656,26.97, ,0.055569,0.7025,12.46,35.84,10726
1,27.92, ,44.9,90.0,7.8657,26.97, ,0.055573,0.7025,12.44,35.86,10727
1,27.93, ,44.9,90.0,7.8655,26.97, ,0.055561,0.7025,12.48,35.86,10728
1,27.95, ,44.9,89.9,7.8652,26.97, ,0.055545,0.7025,12.49,35.87,10730
1,27.97, ,44.9,90.0,7.8650,26.97, ,0.055534,0.7025,12.46,35.86,10733
1,27.98, ,44.9,89.9,7.8646,26.97, ,0.055512,0.7025,12.44,35.87,10736
1,28.00, ,44.9,89.9,7.8645,26.97, ,0.055504,0.7025,12.44,35.87,10735
1,28.02, ,44.9,89.8,7.8645,26.97, ,0.055503,0.7025,12.43,35.88,10738
1,28.03, ,44.8,89.7,7.8644,26.97, ,0.055501,0.7025,12.43,35.89,10739
1,28.05, ,44.8,89.7,7.8647,26.97, ,0.055514,0.7025,12.44,35.90,10742
1,28.07, ,44.7,89.5,7.8644,26.97, ,0.055497,0.7025,12.48,35.92,10746
1,28.08, ,44.7,89.5,7.8643,26.97, ,0.055493,0.7025,12.45,35.92,10749
1,28.10, ,44.7,89.5,7.8643,26.97, ,0.055489,0.7025,12.48,35.92,10749
1,28.12, ,44.7,89.5,7.8643,26.97, ,0.055490,0.7025,12.46,35.92,10751
1,28.13, ,44.6,89.3,7.8644,26.97, ,0.055498,0.7025,12.44,35.95,10754
1,28.15, ,44.6,89.4,7.8643,26.97, ,0.055492,0.7025,12.46,35.94,10756
